0.17357963,0.9944874,0.32130396,0.70908713,0.5980752,0.32898885,0.21447152,0.7132552,0.6898551,0.7488986,0.33718252,0.95956504,0.43553787,0.5258122,0.63618696,0.8689614,0.38358897,0.37118542,0.052485764,0.30858868,0.035695612,0.2044546,0.91269004,0.7946697,0.11835396,0.9349769,0.50041205,0.6542348,0.11160648,0.6456662,0.4515559,0.5517952,0.91647923,0.8186057,0.5679837,0.44035572,0.692665,0.59079033,0.6525798,0.44440025,0.13424379,0.37049448,0.34233588,0.66894644,0.9827878,0.4245056,0.73037153,0.5540568,0.50527304,0.7645622,0.14708358,0.36649978,0.46680975,0.92997164,0.18674576,0.052838206,0.11092454,0.367343,0.5786608,0.90753555,0.2672726,0.870642,0.505178,0.32221198,0.04323083,0.5783294,0.87637013,0.324261,0.9195251,0.40024865,0.18973386,0.21872813,0.24489367,0.6160967,0.06530976,0.92361546,0.7722805,0.76281303,0.3268807,0.25491637,0.23194551,0.6083745,0.35753733,0.17432296,0.7262659,0.8663798,0.9155291,0.21269447,0.08764017,0.009871602,0.6109813,0.050789177,0.98195195,0.75778645,0.3046375,0.159931,0.5927918,0.4962173,0.13440835,0.2605191,0.71061057,0.72623587,0.08234596,0.57676834,0.9846748,0.261492,0.6107453,0.08236545,0.01753068,0.28805226,0.6945665,0.9436836,0.31558686,0.5908178,0.8564058,0.93852746,0.21472424,0.9241669,0.10354024,0.26156443,0.231951,0.504119,0.08619928,0.327515,0.4950205,0.47205937,0.7727571,0.8384308
0.34442294,0.27740175,0.15608191,0.253815,0.75745183,0.93476796,0.46554804,0.89782023,0.26813495,0.9240831,0.7239453,0.44824153,0.33658403,0.69406885,0.60006446,0.47429186,0.62418246,0.18393224,0.31382412,0.86553156,0.2319572,0.9330179,0.0053497553,0.536633,0.53977543,0.45103395,0.2008496,0.14906734,0.022310019,0.8735411,0.16356629,0.8962934,0.50047165,0.9617561,0.03800422,0.16748923,0.8125529,0.30852163,0.75917935,0.7083519,0.6345103,0.1822977,0.3142979,0.59461635,0.38103294,0.7827865,0.9636449,0.82014763,0.75585407,0.25156718,0.47329235,0.35965687,0.9066181,0.39826393,0.19636077,0.7293104,0.09296304,0.6248492,0.5248592,0.7381522,0.26146328,0.6695148,0.5875738,0.31009024,0.53222644,0.926379,0.22396135,0.95737916,0.6499472,0.22715497,0.74800223,0.7819979,0.33176333,0.99447894,0.8516964,0.07002205,0.6173555,0.65528965,0.82890147,0.32600814,0.2867049,0.5948591,0.71850324,0.20528597,0.2767573,0.41901398,0.99977034,0.22604835,0.38258213,0.9305273,0.6716742,0.056158543,0.024365425,0.7068654,0.6886367,0.5176851,0.01964271,0.32309675,0.6281798,0.7840837,0.5551107,0.54037905,0.9889452,0.20422852,0.055293262,0.22532088,0.6019228,0.033890545,0.49372607,0.7982794,0.31319332,0.04409635,0.4617988,0.5210909,0.8522283,0.57571334,0.13974696,0.9757954,0.40927976,0.78107125,0.045947254,0.75755316,0.89472806,0.35585153,0.3691886,0.25792885,0.3097812,0.2528947
0.8471476,0.31034493,0.7670381,0.1645,0.90397626,0.8971864,0.068339944,0.61664814,0.5604994,0.64825684,0.44539195,0.21005023,0.75084156,0.93121815,0.009716094,0.28634626,0.3026634,0.49657017,0.3245839,0.40000176,0.26689094,0.1480208,0.38761783,0.9478549,0.22215253,0.026618361,0.46821886,0.4809711,0.42109293,0.6638986,0.1694637,0.63246906,0.51911956,0.010088682,0.21032643,0.9666159,0.2713427,0.84504837,0.42712563,0.47229135,0.925205,0.6373529,0.90366554,0.0876019,0.68127066,0.4283139,0.29349053,0.08544499,0.02938819,0.92559105,0.5147751,0.497486,0.48697317,0.07803661,0.9929101,0.16990381,0.91408736,0.35226154,0.7093107,0.53557,0.39859313,0.86159134,0.61322844,0.2495687,0.4681217,0.43796617,0.5346357,0.16739535,0.9511152,0.57262874,0.17327142,0.44412547,0.95825356,0.8417778,0.34079736,0.64484984,0.7806604,0.47606933,0.6081294,0.63600886,0.61281604,0.4218698,0.14029914,0.21144426,0.028507113,0.12508595,0.6440745,0.22451359,0.53752786,0.32075024,0.34634912,0.28440422,0.99377835,0.7184278,0.9642097,0.77467865,0.45893234,0.89972365,0.01719129,0.009156704,0.38316113,0.090485096,0.4723816,0.5084822,0.08133519,0.5009218,0.1606,0.7072922,0.9426039,0.09399122,0.28679127,0.88988215,0.5950476,0.010423243,0.5987538,0.6236669,0.08219832,0.01001662,0.51561725,0.94356644,0.18785405,0.071027875,0.538332,0.27120394,0.7682335,0.5469492,0.12550628,0.34876937
0.707593,0.6913777,0.1088832,0.29976785,0.28825253,0.8542751,0.8127123,0.00438112,0.8595638,0.7180316,0.8730258,0.39139813,0.36533505,0.83348525,0.27547115,0.4067536,0.98660445,0.83076066,0.9806768,0.755711,0.62955785,0.88613766,0.94698495,0.0439474,0.6093953,0.2662617,0.84982383,0.6717554,0.1403684,0.83177316,0.09118074,0.3942654,0.2349062,0.9329659,0.6379535,0.8251074,0.7282802,0.5694402,0.79434836,0.25668818,0.107073545,0.3946966,0.76839256,0.6192165,0.10621536,0.007961452,0.3699305,0.5640098,0.4165061,0.97556925,0.18655378,0.056689143,0.87908274,0.8580477,0.6682207,0.5446059,0.9713996,0.1143654,0.47986764,0.34257495,0.45328784,0.32731467,0.68845147,0.826594,0.7135616,0.6561687,0.63450396,0.6903221,0.054404736,0.057149053,0.91982913,0.24520409,0.10542381,0.020464718,0.120245695,0.023304462,0.46004337,0.049203217,0.7030863,0.49229848,0.45055872,0.07362306,0.8904672,0.5114369,0.069919765,0.06275129,0.41639757,0.090905726,0.6877564,0.27936655,0.15971798,0.21334875,0.34912795,0.5266286,0.07586479,0.8248698,0.14367199,0.12658751,0.46305567,0.09383297,0.03806722,0.9349433,0.50812817,0.7426561,0.9513362,0.18047816,0.52337915,0.19765288,0.74717635,0.9891996,0.54995435,0.9194316,0.44942802,0.11463708,0.32472497,0.6158368,0.47286075,0.8220391,0.65037006,0.17808223,0.64105767,0.78237164,0.20558959,0.5544668,0.41343415,0.78288084,0.063494444,0.8735935
0.14241296,0.8371057,0.24573362,0.15586233,0.9194934,0.5748633,0.46443295,0.43285388,0.27125186,0.9129707,0.35232985,0.7750781,0.049777687,0.18117213,0.78711754,0.8626567,0.57597667,0.12234408,0.34484023,0.555695,0.9258994,0.56812906,0.25366634,0.6488263,0.47977346,0.7591015,0.078908026,0.36782688,0.06577057,0.37994635,0.90481895,0.9328751,0.8582709,0.46622765,0.58925843,0.8315077,0.119430125,0.8185232,0.93712676,0.010020614,0.6165391,0.07537794,0.9589064,0.9113832,0.6056737,0.24918753,0.0029852986,0.42588013,0.6975734,0.59294426,0.78933775,0.3341871,0.5426293,0.037803173,0.5905577,0.6384004,0.9409669,0.61265785,0.877363,0.7002474,0.18239021,0.6902583,0.6944023,0.68414557,0.22965467,0.4535833,0.925534,0.18906772,0.55959684,0.528063,0.2794208,0.73169905,0.96110165,0.94049585,0.14835477,0.16643846,0.15462106,0.85372365,0.9737793,0.56345594,0.51220757,0.0045827627,0.17894018,0.8906307,0.49939573,0.5004611,0.3013302,0.58501524,0.5386049,0.8437074,0.19389772,0.63159543,0.75452566,0.52969486,0.72596616,0.89703166,0.1141091,0.06690109,0.8966622,0.51223916,0.26734686,0.69484776,0.18855315,0.8389021,0.6290213,0.13952261,0.98409545,0.21374935,0.32507747,0.6432708,0.6393657,0.8935247,0.075000346,0.20616984,0.0677222,0.32994837,0.3792588,0.18472838,0.6971378,0.39988512,0.17815107,0.34483665,0.09412521,0.35275578,0.6525804,0.39134687,0.6082648,0.41042382
0.25610828,0.849491,0.8525742,0.4493336,0.6784037,0.84032834,0.3478214,0.18563676,0.691764,0.24414146,0.89324486,0.59865475,0.6560575,0.18649149,0.49403816,0.8671547,0.42513752,0.082396746,0.36058784,0.39905638,0.11155975,0.4678198,0.9765062,0.4810155,0.93667597,0.7668525,0.96591574,0.076398134,0.5450725,0.96372217,0.10686356,0.4792093,0.008711159,0.117284715,0.38857806,0.16401035,0.32782382,0.13217866,0.24640405,0.27454412,0.30182028,0.54118353,0.18346089,0.43983656,0.5797672,0.9380767,0.7135515,0.24507397,0.95680493,0.15652663,0.33736306,0.12627685,0.27534097,0.10751736,0.51451874,0.64165765,0.3843593,0.9397181,0.16173953,0.96057993,0.28346777,0.74564713,0.33652204,0.5010461,0.4957171,0.99173117,0.34984124,0.020555913,0.6574203,0.4411146,0.5585313,0.88802505,0.22058856,0.732592,0.92316484,0.89912635,0.56537837,0.9635666,0.32974684,0.910077,0.18092257,0.9486198,0.961853,0.8315564,0.62896955,0.94000953,0.7179547,0.057821214,0.38979667,0.99837375,0.9344471,0.121714056,0.41602552,0.41479933,0.4604454,0.8428984,0.75135535,0.05936891,0.90776455,0.9550024,0.2993607,0.382953,0.9171382,0.23107356,0.34525186,0.90217054,0.1444903,0.35469192,0.8020008,0.16127509,0.47374362,0.5168508,0.17647809,0.9085876,0.29783565,0.4892798,0.5774186,0.80049205,0.42156243,0.046959937,0.7956057,0.6613192,0.15234655,0.16304767,0.3379072,0.9462983,0.60145,0.10429722
0.38437563,0.14124149,0.2231152,0.015266061,0.5685519,0.87328446,0.44550776,0.06327808,0.15552306,0.4573456,0.38528305,0.6017502,0.68453354,0.40775597,0.20785075,0.754194,0.096082985,0.3026145,0.33749157,0.46237862,0.22692645,0.71991944,0.72249097,0.93989235,0.9101532,0.0105365515,0.8100375,0.8603555,0.8461144,0.9604617,0.6048109,0.14352798,0.6003168,0.3819725,0.9699254,0.7302386,0.9653814,0.0028481483,0.83147347,0.62979954,0.33167714,0.74033207,0.953053,0.23635387,0.54411054,0.7519818,0.69128376,0.7855589,0.8480821,0.20612013,0.33914274,0.31951094,0.49872857,0.40263617,0.9098788,0.48216987,0.5130244,0.5375153,0.9494619,0.40787506,0.5951439,0.73156404,0.60005677,0.88807005,0.67443967,0.8887143,0.663048,0.09961754,0.28456622,0.52583027,0.19671047,0.5999479,0.45799702,0.9262832,0.55662346,0.108312905,0.28503972,0.2896558,0.20078266,0.010627031,0.11273557,0.7927706,0.17015982,0.72422194,0.2032919,0.45816135,0.611983,0.3045388,0.28485596,0.7364507,0.744368,0.93428344,0.1971274,0.11142045,0.8081724,0.2699631,0.25734407,0.76376736,0.4360544,0.88479894,0.62070733,0.92492867,0.18263698,0.10779196,0.05600959,0.34777957,0.08471125,0.9291757,0.71275884,0.79450184,0.5328964,0.9107908,0.27112156,0.6525884,0.7338705,0.13963938,0.23444808,0.110761285,0.59668064,0.2488296,0.5035399,0.8156958,0.6056337,0.9895683,0.36302614,0.48473376,0.82026446,0.38619286
0.64652544,0.30743986,0.8885302,0.28693795,0.17770612,0.28182048,0.7299061,0.16224122,0.34540713,0.09446335,0.5707609,0.9619797,0.7889564,0.8238814,0.44777507,0.447384,0.8036973,0.5096608,0.9810575,0.6357043,0.7976289,0.98000944,0.65009564,0.7678388,0.1690138,0.8277407,0.23704398,0.92737633,0.9453053,0.025645733,0.42838478,0.8273302,0.7458173,0.16185278,0.21805108,0.356283,0.32065076,0.59367293,0.3931266,0.6832537,0.7229325,0.2070809,0.0969789,0.7861418,0.15932614,0.18324512,0.14771724,0.46745038,0.9085542,0.72659594,0.06738913,0.82377934,0.10759264,0.744972,0.93133134,0.5826121,0.7260107,0.89069176,0.75630194,0.23652452,0.32328165,0.025942504,0.22693866,0.69691914,0.6811721,0.4100585,0.15994757,0.5180662,0.4722469,0.23616093,0.53174824,0.86183816,0.3656407,0.29316825,0.13871181,0.05390638,0.42189234,0.7134944,0.8158153,0.123248816,0.5137697,0.039658308,0.2131862,0.1009683,0.84197915,0.20776582,0.62766343,0.9793451,0.14326775,0.62598187,0.23249096,0.68334967,0.66785014,0.5262602,0.9278995,0.2253434,0.8459904,0.38555062,0.36002028,0.04043156,0.48686987,0.134372,0.5220111,0.6651252,0.7204161,0.41085255,0.38145286,0.5856696,0.7669321,0.07968223,0.6333442,0.33995998,0.7370076,0.377451,0.33782357,0.55401164,0.7348309,0.7931891,0.5249448,0.11321741,0.65875834,0.9275557,0.017784894,0.17678612,0.2209605,0.543175,0.025216639,0.47341943
0.35738683,0.3756191,0.18257618,0.2987026,0.95512384,0.7501405,0.105128884,0.8224204,0.48036402,0.61752295,0.14390439,0.7340361,0.13441992,0.14162731,0.53275025,0.8749699,0.124765754,0.46951538,0.59153324,0.09891933,0.3218791,0.6910812,0.3616897,0.16440278,0.24603814,0.5976875,0.26880008,0.13014054,0.7777844,0.12593377,0.27879524,0.27261895,0.7386748,0.831546,0.26114035,0.8191141,0.8214262,0.98374254,0.7959423,0.44849145,0.344761,0.5373971,0.96894056,0.30693364,0.40850043,0.6506839,0.0024283528,0.66919553,0.5348215,0.64004576,0.092264056,0.41348577,0.28737712,0.23232025,0.004584074,0.73151153,0.26893294,0.89075905,0.37218672,0.6401346,0.3739106,0.73118466,0.767196,0.04295689,0.85894805,0.7374228,0.33241236,0.5636326,0.37946874,0.07425475,0.48624837,0.5746912,0.97089267,0.54721135,0.75293267,0.601205,0.8426913,0.5198663,0.3007161,0.67896926,0.5132662,0.21836126,0.60291964,0.30971813,0.38517165,0.81794614,0.9966465,0.44389373,0.9572113,0.34788167,0.69655514,0.9378803,0.02983886,0.42276216,0.6497452,0.5283267,0.36654884,0.7950521,0.23177248,0.09665173,0.19007587,0.30802453,0.088274956,0.5354322,0.6553846,0.5835079,0.19104183,0.26337916,0.14716047,0.040934622,0.11400485,0.7598703,0.36545718,0.28067744,0.4576823,0.23588651,0.072179854,0.4605155,0.048466325,0.6773176,0.60065764,0.13965303,0.121315956,0.15174168,0.70966786,0.11817163,0.023283482,0.7440069
0.4512686,0.43440598,0.21803677,0.46455163,0.9716051,0.28386724,0.7982035,0.7936395,0.5132538,0.7662578,0.12516052,0.84167725,0.27501184,0.2281906,0.6516711,0.7129153,0.7876835,0.96358824,0.10611558,0.17673713,0.77049273,0.26133764,0.7132238,0.3890164,0.5534367,0.24767172,0.7197548,0.4862978,0.69120705,0.8151335,0.5847671,0.047581196,0.06322509,0.96397215,0.71836305,0.61308664,0.085103214,0.14840972,0.9597076,0.7399759,0.6243045,0.86146027,0.39869118,0.5100977,0.66071695,0.32813603,0.4458456,0.75443435,0.6189229,0.39182812,0.32629335,0.5675889,0.5384663,0.35056746,0.0738222,0.76530695,0.5508937,0.033613205,0.4398365,0.8110653,0.9682054,0.43099594,0.580819,0.9727913,0.9240592,0.8836455,0.3733281,0.8933095,0.5052156,0.31557828,0.09012616,0.6570246,0.39946246,0.20439404,0.8040117,0.322998,0.57089895,0.51560533,0.19367039,0.14089555,0.93237525,0.5223712,0.9338076,0.61947083,0.3571775,0.76756066,0.6423574,0.19200289,0.99007136,0.49811924,0.8356098,0.36430687,0.14253604,0.42391527,0.4732107,0.73432213,0.73156786,0.27806836,0.7004263,0.14910525,0.12234771,0.17210388,0.1424579,0.47270763,0.8922565,0.15329099,0.14732033,0.36307847,0.8482441,0.9970446,0.4881093,0.70737576,0.30918163,0.3308668,0.654661,0.14186972,0.98746794,0.5660683,0.45937413,0.82082254,0.0003732443,0.7627731,0.58000183,0.104041934,0.45527685,0.0890547,0.9816578,0.01778394
0.7060937,0.57575226,0.014814436,0.73111904,0.5409784,0.5711739,0.73444605,0.14380467,0.3515265,0.53398556,0.47077113,0.56489646,0.5198736,0.5983178,0.9621319,0.9339527,0.092338085,0.96363926,0.8856618,0.42038977,0.913659,0.015277743,0.6032015,0.19838703,0.71118385,0.6100604,0.015961051,0.022008419,0.48079997,0.18292296,0.031899273,0.37783617,0.8779221,0.39326525,0.9436829,0.5487031,0.5952104,0.23684025,0.8796599,0.098838806,0.0052362084,0.34754437,0.31036174,0.16973042,0.39998215,0.14739835,0.7080597,0.20319605,0.10545164,0.8384212,0.2656464,0.47423887,0.8458272,0.52074355,0.7201036,0.8460833,0.120824575,0.9975454,0.24878263,0.9122448,0.7439808,0.98010087,0.231251,0.84841,0.85368925,0.47765523,0.32151914,0.88993096,0.9232528,0.46207887,0.21667522,0.9599475,0.41636437,0.2012307,0.6613888,0.24180132,0.579831,0.08347279,0.6324336,0.09547949,0.9186482,0.46599257,0.9066069,0.48135376,0.43570364,0.11609149,0.5027536,0.47723806,0.46219432,0.21871573,0.74074537,0.7407186,0.17401952,0.61312854,0.09997171,0.05023551,0.4772817,0.877411,0.8047637,0.50670683,0.3370539,0.40934104,0.057480574,0.26019925,0.20521915,0.14369535,0.9028767,0.30408484,0.38160574,0.24200445,0.7211821,0.81580096,0.8259791,0.31957734,0.94299424,0.79131055,0.2415381,0.11868554,0.30769974,0.9750408,0.52704984,0.10987359,0.4110552,0.971711,0.16907471,0.15172583,0.5929174,0.98818684
0.02603817,0.6469921,0.8192807,0.61683494,0.90279824,0.8641675,0.4199729,0.6382606,0.9140658,0.16121715,0.8917005,0.2437312,0.15368277,0.2281602,0.59762007,0.023763657,0.049176812,0.38693136,0.56449336,0.9907152,0.3891242,0.31580096,0.2362929,0.33047992,0.0019999146,0.7566664,0.16795236,0.69604313,0.9508781,0.15806133,0.5514337,0.38157344,0.010308325,0.757789,0.38521445,0.5727259,0.5954223,0.92349994,0.14375722,0.3255316,0.72047776,0.19762433,0.87469083,0.06485212,0.59119564,0.515571,0.8997312,0.505275,0.48355633,0.21274114,0.9549447,0.015925705,0.7924321,0.13282764,0.5522143,0.7313751,0.82107687,0.07543594,0.9560524,0.7196259,0.8622922,0.7178563,0.8395885,0.92365175,0.49478585,0.18399447,0.68297553,0.54795426,0.27586335,0.35950267,0.46419513,0.15203339,0.23068368,0.27671683,0.7132097,0.47771388,0.78660643,0.48732513,0.44284552,0.98228127,0.26153225,0.47215837,0.7244718,0.2591496,0.3804794,0.8276598,0.85482115,0.6362013,0.8364912,0.19377708,0.7902244,0.35367686,0.754577,0.2851861,0.3729015,0.2661723,0.77035797,0.91244733,0.15823072,0.5138912,0.24144053,0.11447263,0.973719,0.2159223,0.2766596,0.8505462,0.18321574,0.5593104,0.14100522,0.46326685,0.022157848,0.929841,0.884485,0.37907863,0.5810577,0.039595187,0.32437563,0.9119372,0.5871831,0.26238889,0.8256664,0.2277928,0.3743742,0.67812705,0.39393735,0.36667097,0.48542595,0.55362296
0.46883523,0.49999833,0.05158013,0.32348442,0.72845423,0.94736606,0.38487518,0.37286508,0.48621476,0.4924479,0.014543474,0.18558878,0.39693213,0.2180422,0.7503477,0.56195533,0.5019186,0.48385686,0.78887475,0.48215383,0.32107615,0.20390403,0.23668182,0.05793786,0.54331964,0.36660832,0.15981752,0.44317096,0.49415565,0.024873018,0.9982953,0.79517263,0.7608302,0.34632748,0.50882816,0.60311186,0.987293,0.065911114,0.5144529,0.7130226,0.2176261,0.3891493,0.9913476,0.22643936,0.41747618,0.50708103,0.50049996,0.87984866,0.38058692,0.07771748,0.88600165,0.20548058,0.87453336,0.09624976,0.90151614,0.10939413,0.65713125,0.8271313,0.38470167,0.88204086,0.70348114,0.047819197,0.3201782,0.9723312,0.9661242,0.2547384,0.064136446,0.8784012,0.37568033,0.17653966,0.6747675,0.22729754,0.59784496,0.23728257,0.25788444,0.33442008,0.94063777,0.13138247,0.43048877,0.33521402,0.36143947,0.22531569,0.13270879,0.009403527,0.4774751,0.12865949,0.4823469,0.6126398,0.14318842,0.7632458,0.5241806,0.83334804,0.7871716,0.55632657,0.044062853,0.55502135,0.21530819,0.93626916,0.82337147,0.17042327,0.5219902,0.7464337,0.3629321,0.6515095,0.19684786,0.8338046,0.025181055,0.45928484,0.6796182,0.9508832,0.2684207,0.27104574,0.7804073,0.33623254,0.541708,0.23151201,0.24148291,0.7082251,0.20814991,0.78847224,0.7569215,0.29506993,0.5933608,0.21819806,0.9364616,0.784211,0.2980144,0.9728453
0.28587282,0.4138406,0.94803625,0.78618747,0.3168652,0.28120333,0.8304324,0.7266213,0.90857184,0.74103177,0.9895762,0.36641562,0.48128343,0.29097366,0.36640888,0.40373027,0.23913687,0.9094586,0.58628803,0.06004578,0.6158413,0.86643994,0.9899663,0.26488477,0.38601792,0.52567106,0.26091206,0.551872,0.42044985,0.35181296,0.41182113,0.42531174,0.17241055,0.548856,0.7114311,0.70801663,0.07497269,0.6972983,0.46878165,0.19853276,0.030911982,0.6638028,0.25935233,0.5216598,0.116509855,0.3217427,0.5994501,0.90316874,0.5491068,0.011703014,0.86095136,0.9943659,0.8094157,0.7233896,0.8209117,0.9823297,0.1963867,0.4475329,0.80715936,0.31272644,0.2987073,0.26380312,0.6527965,0.7710891,0.7211845,0.90354896,0.63913286,0.7611792,0.8503711,0.88089883,0.5290211,0.4329229,0.06261957,0.12704223,0.48127484,0.9759854,0.15356517,0.4802056,0.18207896,0.35573602,0.97980493,0.9270042,0.41982412,0.39469832,0.78847307,0.6049353,0.36840528,0.64559436,0.2751143,0.90509975,0.9170895,0.65921956,0.89327085,0.69310874,0.25016165,0.7858711,0.11844462,0.111015916,0.08775061,0.9782107,0.79664814,0.7003355,0.97060245,0.7664875,0.4776128,0.6967631,0.70332605,0.35322577,0.3949439,0.5504227,0.04988277,0.22511882,0.009340286,0.011216998,0.908058,0.04845327,0.43957537,0.49061096,0.37688464,0.46002913,0.35943508,0.02268064,0.25112492,0.55174637,0.8522509,0.014263511,0.82835525,0.98613673
0.26717985,0.7267804,0.078196466,0.25631267,0.106631815,0.114060044,0.7300589,0.5752252,0.06985414,0.34071976,0.1479137,0.56052876,0.82983774,0.5974265,0.78949344,0.37167525,0.99856955,0.89215183,0.026443422,0.11977869,0.41490972,0.7967538,0.7212575,0.16037655,0.17119694,0.48276854,0.5032805,0.7668987,0.48035407,0.31293613,0.53995717,0.3603956,0.6727529,0.24203205,0.30712152,0.9976524,0.2923873,0.3664688,0.747915,0.6699635,0.8307563,0.20275933,0.2892359,0.19950318,0.4074247,0.7512609,0.021785796,0.7743993,0.14979309,0.9599281,0.90899193,0.4411407,0.19353652,0.33811015,0.7210553,0.8897797,0.8189294,0.20621914,0.8450715,0.1641779,0.8447046,0.91493165,0.044002652,0.8191832,0.07967538,0.16395968,0.2004289,0.9339348,0.790333,0.24611062,0.2658851,0.030490398,0.59150434,0.46091676,0.7105585,0.33309346,0.32207006,0.010133803,0.9240368,0.66163296,0.88126415,0.33760613,0.1731013,0.96878415,0.7402363,0.27177763,0.56350875,0.3411032,0.6949016,0.62510085,0.49180293,0.56826496,0.9962529,0.7401704,0.9813172,0.98962194,0.88200504,0.6983438,0.52116334,0.6014603,0.4808678,0.03373319,0.16386652,0.5785941,0.57914835,0.68556523,0.05743617,0.73058856,0.47783262,0.464166,0.8651617,0.9942263,0.059860826,0.3510018,0.21377861,0.86287427,0.17825115,0.16125804,0.7713593,0.8225081,0.5509079,0.72452223,0.31907535,0.7424992,0.90363735,0.9372704,0.86587656,0.29270393
0.55366707,0.85206515,0.41770428,0.40513712,0.2589259,0.9686531,0.38346624,0.25172955,0.32166594,0.5263542,0.52425635,0.88470775,0.23242128,0.19818258,0.99593365,0.298797,0.36087322,0.29529572,0.55442166,0.20630288,0.26717085,0.21130097,0.2448383,0.27283525,0.008865356,0.85586023,0.6810315,0.87940997,0.73696953,0.26752234,0.46341926,0.1334284,0.9325719,0.34372914,0.24641013,0.7564254,0.36749947,0.79879427,0.079482436,0.010386884,0.15171051,0.47670937,0.48624992,0.9724093,0.6713958,0.20017493,0.55790627,0.5508202,0.06089765,0.5322567,0.18705219,0.2560469,0.90449554,0.62844366,0.4606079,0.9628992,0.77438486,0.5786401,0.37979192,0.38189608,0.7905032,0.46823967,0.33605218,0.7121322,0.35189313,0.75537056,0.11022246,0.6827908,0.45772052,0.536251,0.36209345,0.6456309,0.7440965,0.79280865,0.26330417,0.9615034,0.37573487,0.10575217,0.19960809,0.79157394,0.12796539,0.9038264,0.049443364,0.36879778,0.12066442,0.14859825,0.3883844,0.23115736,0.4830584,0.15074301,0.22249669,0.59071267,0.9679158,0.30652803,0.84622264,0.8582883,0.2725199,0.3039211,0.8652691,0.53178614,0.87142396,0.9964547,0.52544695,0.9412062,0.37997437,0.15587533,0.544047,0.008131623,0.9125468,0.19373733,0.022747755,0.27632964,0.19289851,0.146676,0.85841346,0.009231925,0.9481394,0.76831096,0.92187876,0.10930759,0.2874546,0.265616,0.11494154,0.061290026,0.5740871,0.0014927387,0.7844545,0.34125054
0.5574699,0.22450906,0.06443447,0.55934274,0.7412214,0.13350922,0.91620123,0.41059566,0.07044023,0.33044028,0.1498732,0.75996774,0.80866814,0.14421403,0.17474419,0.4260152,0.857861,0.3232277,0.48368508,0.68965745,0.041876078,0.5162911,0.524676,0.77144444,0.18270648,0.7219406,0.6412727,0.12861347,0.5858906,0.7386681,0.3455457,0.7449881,0.7713471,0.45137852,0.4417423,0.13402969,0.3204412,0.78923583,0.22998112,0.56070787,0.6604304,0.40867788,0.7565277,0.996647,0.9619773,0.034965456,0.86916465,0.50898266,0.033760905,0.90127015,0.48219484,0.06025505,0.3761779,0.8866189,0.8803298,0.086731315,0.5903182,0.49870563,0.21740234,0.8932029,0.013795435,0.24229783,0.70483273,0.08156717,0.5568968,0.25651908,0.3454883,0.9643436,0.04844457,0.99285626,0.53252214,0.49690586,0.14412552,0.038365066,0.40589,0.4693833,0.81126726,0.33533543,0.7812939,0.81300837,0.14518064,0.8352845,0.6228183,0.36080492,0.019038558,0.75678694,0.18956894,0.802518,0.61792326,0.82659686,0.5224353,0.8721833,0.021263063,0.15165001,0.80510396,0.59708804,0.99894637,0.31588924,0.500199,0.5501675,0.61596525,0.84640145,0.062057436,0.07531065,0.6077162,0.09496653,0.88260424,0.7545157,0.74247646,0.4580465,0.98623395,0.7466728,0.8800822,0.8575028,0.3214938,0.68155897,0.22172022,0.77511334,0.16051692,0.2870947,0.8969617,0.2512861,0.26954567,0.72952926,0.8076976,0.40682554,0.13302493,0.45127225
0.83198106,0.071777105,0.5565209,0.48356444,0.040838063,0.73807555,0.5404892,0.6382605,0.28318298,0.99426496,0.9931405,0.45375705,0.38947898,0.38734943,0.7109359,0.7504187,0.5955447,0.35929292,0.81686664,0.57958716,0.09482157,0.69855773,0.9901205,0.9423529,0.88582414,0.9245441,0.35202664,0.53630376,0.8227393,0.7095149,0.8154245,0.34521627,0.5837756,0.72447795,0.091345906,0.18988413,0.9775707,0.71316457,0.7748557,0.98219454,0.81226563,0.07404232,0.051477015,0.07172263,0.7138431,0.22144186,0.63819534,0.972802,0.5002241,0.82388544,0.39722747,0.9538562,0.50516534,0.14334899,0.54408526,0.7954424,0.4144494,0.0574975,0.898235,0.93193036,0.118502975,0.10971874,0.47764212,0.6243345,0.2575835,0.80948776,0.89044213,0.4252681,0.4897812,0.4455018,0.8752528,0.21062732,0.054035544,0.15016133,0.6731309,0.3305148,0.92599183,0.88224095,0.16724443,0.3719554,0.34701347,0.49987912,0.1405173,0.61328393,0.9468545,0.9456155,0.26731545,0.09202504,0.53338975,0.92211133,0.03978008,0.27207023,0.18618673,0.12849408,0.11207491,0.23260349,0.75525695,0.28958768,0.3004949,0.121360004,0.81438196,0.63290477,0.6727451,0.7878047,0.8393902,0.40869606,0.9820393,0.780774,0.28179246,0.9161445,0.9700105,0.8237851,0.9743818,0.3227563,0.83323485,0.39376265,0.8704905,0.10439056,0.43519592,0.77134836,0.98621595,0.29208422,0.91018665,0.3639657,0.7636918,0.8372145,0.2799551,0.108715594
