0.35624945,0.21075237,0.086187124,0.5903701,0.7970031,0.6741771,0.70813394,0.9163976,0.8266125,0.46139467,0.8071368,0.65002567,0.6093723,0.72200245,0.79167384,0.9740558,0.15613186,0.14735234,0.23185414,0.36078018,0.43162048,0.7108934,0.6204229,0.99960196,0.1749872,0.9896191,0.601032,0.594436,0.36536217,0.00423944,0.44678104,0.87827915,0.6258016,0.2906754,0.7724815,0.86528385,0.9523702,0.96410364,0.13280654,0.9466255,0.38585013,0.7576278,0.24751014,0.9149174,0.86693543,0.4069295,0.64351875,0.40013093,0.5741199,0.5138488,0.9413501,0.3960967,0.96853817,0.72771996,0.39680588,0.25301135,0.574527,0.49357736,0.17068642,0.5972992,0.17443615,0.07048029,0.9594182,0.28403664,0.16576433,0.028376818,0.07668567,0.4484526,0.47658765,0.15584874,0.0993827,0.0026635528,0.7978842,0.61131823,0.58432394,0.36922008,0.48464775,0.92779833,0.89772576,0.5719908,0.6735832,0.66439074,0.5734245,0.22303891,0.08688098,0.6655113,0.116365016,0.5931162,0.7519106,0.57489043,0.44119012,0.57152873,0.09660339,0.3483649,0.09463638,0.12166649,0.0838635,0.9210122,0.19403815,0.12324184,0.6990795,0.9720894,0.36122388,0.05018413,0.38318497,0.62980527,0.7793616,0.8112676,0.81563985,0.12229371,0.9197845,0.11243427,0.95120686,0.27636242,0.19040328,0.81179684,0.04742837,0.058662057,0.3809091,0.15705746,0.28305995,0.38067138,0.5870599,0.60599285,0.62876755,0.3541872,0.47801548,0.6991204
0.06374478,0.42576528,0.056150854,0.7780285,0.5675031,0.6230137,0.94524705,0.9619375,0.6685244,0.50576735,0.14182264,0.38073272,0.49193233,0.14987451,0.5064124,0.8113906,0.117791116,0.95244455,0.44676912,0.55214894,0.47705036,0.4041838,0.21531737,0.6298069,0.6008958,0.83778065,0.7532697,0.065995276,0.37099576,0.72238356,0.014038622,0.8302819,0.70003104,0.7289819,0.38820976,0.40595716,0.6358439,0.58749735,0.7869217,0.13910353,0.11204058,0.15406543,0.026870966,0.017745793,0.9537526,0.26177108,0.772314,0.80289906,0.55473113,0.83281916,0.4107448,0.3518728,0.9938775,0.2753865,0.3293038,0.29173344,0.35701352,0.005750358,0.28260535,0.14802629,0.7873395,0.72583646,0.2687704,0.45606124,0.505755,0.53620553,0.037196815,0.74545413,0.325392,0.4168831,0.7470967,0.09512031,0.725035,0.5011503,0.5624132,0.78034234,0.17978102,0.66799617,0.11013538,0.36615586,0.06725049,0.4642231,0.6453164,0.6586002,0.7404985,0.57325757,0.71332556,0.5925499,0.90001255,0.92716736,0.210944,0.267156,0.5362763,0.118089855,0.5541177,0.17192638,0.7909856,0.26114088,0.28377008,0.40878195,0.5737238,0.32105225,0.25512385,0.4422837,0.121646166,0.7784055,0.14528263,0.9352621,0.8564605,0.65713793,0.69296986,0.40483087,0.88353926,0.43351334,0.69740945,0.32786655,0.045166314,0.3054198,0.81987935,0.19830239,0.49172014,0.37605053,0.33614922,0.2599613,0.6700463,0.6294051,0.6675499,0.84911174
0.78350973,0.51050574,0.98446524,0.4987505,0.43086964,0.85102576,0.9936713,0.39339638,0.61715716,0.93848854,0.9176945,0.5716419,0.92244023,0.06210506,0.6985053,0.09313536,0.830803,0.7593661,0.52234554,0.7132935,0.05729592,0.85568136,0.15759426,0.29796928,0.5620043,0.59751487,0.37049484,0.08356339,0.58732104,0.532652,0.1377284,0.35265046,0.56976,0.19061112,0.90830344,0.69088817,0.9344943,0.7956556,0.4104811,0.50562865,0.23613226,0.71424645,0.684168,0.63804793,0.3968187,0.008004129,0.36703873,0.38180846,0.9305901,0.022467732,0.65098876,0.05635339,0.46773273,0.54188824,0.78016746,0.054136753,0.29154778,0.18429834,0.52115035,0.4392774,0.63207597,0.32119012,0.59970397,0.15689063,0.18095326,0.36156893,0.2550515,0.58013195,0.49436212,0.35255075,0.8352679,0.91575843,0.29067594,0.977399,0.76974225,0.90664804,0.0965724,0.7232427,0.039749205,0.4849308,0.17657995,0.58570296,0.0927642,0.16096431,0.3515262,0.6385636,0.8617671,0.35945278,0.62939435,0.8411738,0.6415294,0.32519865,0.78896517,0.13789338,0.53837484,0.38189203,0.44726038,0.3219822,0.87906706,0.4429766,0.45836145,0.5348651,0.9240617,0.7887208,0.014570236,0.5579897,0.8993401,0.12796217,0.5848461,0.950483,0.5009523,0.8486716,0.24763876,0.61792135,0.2735054,0.22407615,0.5949973,0.037093997,0.4860428,0.60044354,0.009804428,0.9426408,0.82994735,0.62203896,0.34862053,0.448743,0.7719797,0.74226123
0.1903382,0.109283626,0.82459193,0.87022257,0.85608655,0.7841627,0.9745839,0.7629225,0.5097097,0.7848936,0.4640215,0.93275875,0.936179,0.8184546,0.42918235,0.16869873,0.9845045,0.9229359,0.8072522,0.5418792,0.84134454,0.33495545,0.38592446,0.7697591,0.53364027,0.7836695,0.09572512,0.2553211,0.39967853,0.35578853,0.87366605,0.34931844,0.68819344,0.4990325,0.45956725,0.8428593,0.7199654,0.20215327,0.8851749,0.31818157,0.95023286,0.89081264,0.95121235,0.98155826,0.5862779,0.51014453,0.3167448,0.064364016,0.02356273,0.8425559,0.3955586,0.89852446,0.99379224,0.15520507,0.7912331,0.6467756,0.7451243,0.19531697,0.9731235,0.25751454,0.08416927,0.14550018,0.79088116,0.53839904,0.600079,0.22067147,0.8154201,0.42745614,0.53154415,0.5000887,0.53889877,0.8702453,0.39032632,0.033750057,0.6128933,0.8806524,0.702431,0.13267857,0.49856085,0.68555576,0.688267,0.14690048,0.14945793,0.44242156,0.77919483,0.41875428,0.49273092,0.7342634,0.82909185,0.6530739,0.07405114,0.47809088,0.13707715,0.15858555,0.79570943,0.5768126,0.12537062,0.56533486,0.052731097,0.8766118,0.5766423,0.482413,0.4738171,0.13604242,0.99494576,0.7166402,0.79732376,0.8444987,0.9356777,0.5852252,0.06100416,0.01388067,0.6334827,0.59523964,0.78422433,0.50986713,0.549734,0.1008476,0.53496426,0.52477044,0.07702887,0.7548353,0.551308,0.261849,0.37112755,0.15732276,0.9834078,0.4034677
0.55077803,0.56881887,0.10296422,0.06936371,0.29800475,0.2682563,0.7911529,0.5420508,0.6092624,0.6351602,0.88599044,0.4426149,0.26454175,0.43669343,0.51847523,0.74142987,0.54173356,0.84758973,0.90748376,0.22928566,0.40754682,0.37059724,0.097175,0.9187307,0.58769935,0.16401309,0.0007955432,0.2193988,0.9046586,0.9623889,0.38805646,0.31996125,0.45727664,0.8157545,0.46556348,0.66442573,0.22662854,0.5131042,0.37287492,0.8399595,0.3370642,0.6775509,0.00530833,0.51332986,0.30547756,0.502313,0.24585825,0.83283556,0.7494351,0.019808173,0.6339683,0.6757091,0.5894423,0.6661214,0.7590987,0.5297783,0.025248647,0.92604023,0.4682939,0.9054224,0.6578243,0.24651957,0.1902057,0.9391754,0.47564024,0.119856,0.90632045,0.18337709,0.14000666,0.004791856,0.52657706,0.8573933,0.9943706,0.33263803,0.21448922,0.5111213,0.9196884,0.726483,0.6798993,0.9151982,0.1276334,0.878418,0.6762438,0.795316,0.94144094,0.7465579,0.7736186,0.84199226,0.574819,0.35284233,0.8797775,0.84259695,0.2721336,0.67805916,0.85065687,0.5243378,0.02654767,0.31410265,0.2238583,0.12879801,0.75949603,0.9957328,0.59140885,0.46072406,0.006045282,0.020878732,0.1965397,0.8479437,0.7885826,0.20148045,0.9210912,0.96664554,0.121341944,0.39541256,0.22392982,0.44898582,0.01001066,0.5878176,0.67021424,0.6708077,0.2133432,0.44057542,0.6428852,0.91519,0.24589974,0.32856196,0.9560656,0.6483078
0.6109462,0.9812946,0.44046474,0.1477263,0.5433329,0.3678307,0.716304,0.7006623,0.02705741,0.8758754,0.9739224,0.02820164,0.23490286,0.24653125,0.40020078,0.4297219,0.9879833,0.6110686,0.45572972,0.9583584,0.94157976,0.8329503,0.08194721,0.7295488,0.30286193,0.93585867,0.84496486,0.4947381,0.7820871,0.68853825,0.20829177,0.12102014,0.33298546,0.4333405,0.20018452,0.17957413,0.3842793,0.70993674,0.63497704,0.31429768,0.66774124,0.5233006,0.08536774,0.6708616,0.46981335,0.74072045,0.2457785,0.4644006,0.6769409,0.3682949,0.98501796,0.22284663,0.5193268,0.9887284,0.67889327,0.9754103,0.66548663,0.1870839,0.88705814,0.5520432,0.6487001,0.21037036,0.5592877,0.48682684,0.865707,0.37365836,0.7932456,0.5338002,0.295026,0.2998823,0.7904477,0.18522173,0.027796566,0.03630334,0.25879216,0.70478415,0.42628807,0.975365,0.51311165,0.41852343,0.08170295,0.682684,0.193627,0.28954983,0.79113287,0.47500986,0.51730543,0.6083109,0.056975067,0.07041228,0.06636387,0.5642506,0.0991047,0.8364024,0.49486655,0.7745783,0.18247354,0.9208258,0.5502166,0.38919747,0.65511924,0.9952112,0.6790226,0.36176497,0.7442912,0.26589394,0.6330987,0.8814145,0.08342469,0.14320987,0.30321318,0.9706448,0.041912675,0.060088277,0.29019237,0.20553637,0.64809084,0.465518,0.4420694,0.5715567,0.123449504,0.50923365,0.52457476,0.22296864,0.71103853,0.17787784,0.3683954,0.77894115
0.5105825,0.19708884,0.0023311377,0.24560529,0.67912817,0.16546571,0.18156725,0.98179394,0.16675472,0.69928527,0.84330684,0.050034106,0.65746284,0.15268177,0.17962664,0.07665205,0.9365843,0.3273213,0.047107816,0.120453954,0.036293626,0.91108346,0.90393955,0.3519411,0.17366982,0.7727013,0.52910006,0.90125734,0.0138319135,0.79870826,0.00357908,0.14726025,0.2078824,0.107783616,0.3728336,0.4200108,0.3349002,0.7846082,0.13401479,0.38270128,0.35190725,0.021324635,0.87131566,0.79986024,0.0962556,0.30114233,0.90150785,0.05503124,0.11736202,0.6117316,0.9021793,0.121399045,0.8836694,0.4457972,0.4291492,0.7902491,0.60440314,0.4358986,0.5993981,0.38905472,0.80690324,0.24580467,0.06508529,0.861901,0.7909163,0.056032002,0.7544178,0.25889522,0.77930206,0.79396325,0.2328353,0.5678044,0.6296573,0.04855752,0.6436455,0.98535645,0.5893488,0.64391214,0.8449133,0.8327311,0.06742287,0.16329473,0.29862028,0.9943399,0.7295405,0.025773406,0.9722915,0.41103625,0.33103305,0.898779,0.9340902,0.32490468,0.43485916,0.9495639,0.1987248,0.8592031,0.9180696,0.5391694,0.05159235,0.41645467,0.81542456,0.5401119,0.8290299,0.06150031,0.9305884,0.080471516,0.3035953,0.112410665,0.68260574,0.7784275,0.7854791,0.53271866,0.4935844,0.13604909,0.6102918,0.13891214,0.35026342,0.5461585,0.2539088,0.7062814,0.1255281,0.9185289,0.3015728,0.6565163,0.35445243,0.48997104,0.960697,0.13537532
0.9634306,0.8285106,0.6778128,0.763809,0.17585725,0.775493,0.13632983,0.4556479,0.71717304,0.31034672,0.97516894,0.42155284,0.38895786,0.77414775,0.47139448,0.27463728,0.18642682,0.9355353,0.1914919,0.03153795,0.7152263,0.82581955,0.9512105,0.5477964,0.95566165,0.9907328,0.5723145,0.050581217,0.81151223,0.65895885,0.49949628,0.9434836,0.8872829,0.22037286,0.24785048,0.38993615,0.3868425,0.750228,0.76429266,0.65311766,0.5616815,0.7091451,0.24778014,0.014490426,0.20188344,0.6719825,0.7607681,0.6587343,0.13630271,0.77655166,0.3308857,0.87374514,0.9368701,0.68291384,0.4463778,0.6998891,0.07053149,0.8837721,0.87066674,0.40498054,0.86214024,0.4907953,0.3219654,0.4206214,0.67815995,0.4344334,0.63443065,0.16458625,0.3926096,0.6686157,0.027048826,0.4080522,0.87444156,0.31664544,0.39875942,0.33010072,0.52526474,0.4148044,0.3262881,0.15044862,0.0074988604,0.90154046,0.14830405,0.538387,0.98792094,0.55720603,0.28975695,0.13970852,0.12623411,0.8850243,0.57204616,0.46941876,0.0822885,0.43066728,0.801408,0.7913632,0.10280204,0.5200108,0.97568506,0.30951303,0.1703006,0.2788939,0.8614317,0.26270002,0.8132083,0.72782284,0.74226254,0.02007538,0.9420859,0.7969866,0.17843795,0.6914823,0.2342645,0.40019327,0.24410373,0.49205142,0.51489115,0.22171748,0.95917004,0.033275127,0.8807027,0.43149132,0.030306816,0.7370786,0.40926588,0.91071075,0.29648787,0.59505767
0.009922087,0.24606246,0.5492238,0.13404769,0.66696215,0.11033267,0.4863013,0.091373324,0.9880796,0.26869583,0.4319005,0.90612745,0.43987298,0.7845382,0.4441527,0.13334256,0.13189042,0.6663564,0.35417128,0.9776028,0.1341734,0.81060255,0.74484515,0.45162064,0.5836472,0.49204212,0.079821944,0.7120264,0.5169127,0.72960645,0.3550424,0.83328074,0.17606634,0.24476874,0.92936146,0.21844304,0.23667091,0.3130929,0.90566844,0.54430586,0.65217376,0.2922476,0.14051586,0.25066406,0.74432826,0.7047267,0.48602152,0.82076555,0.3329149,0.36571693,0.7322809,0.8061679,0.9383683,0.49337715,0.7505245,0.5381863,0.9500589,0.14231092,0.015259862,0.0025232434,0.8854327,0.2991367,0.77435917,0.66642964,0.44846302,0.099819124,0.7353772,0.58253825,0.18739843,0.89722407,0.46982843,0.5915855,0.62549186,0.42599297,0.646775,0.7783576,0.4240052,0.7689924,0.1429267,0.269489,0.20389819,0.50913185,0.18067956,0.7348431,0.5712325,0.25262874,0.5169895,0.45784962,0.24730569,0.80700946,0.6797848,0.8117439,0.80772805,0.7054464,0.80892867,0.009898245,0.31063223,0.41159797,0.09665823,0.7103203,0.30863535,0.33779854,0.9815602,0.498281,0.9459468,0.09014684,0.9509045,0.56248,0.34358114,0.4447893,0.27514744,0.15729815,0.5912197,0.23270142,0.202146,0.55312246,0.57362324,0.34136212,0.38393587,0.33015764,0.5024384,0.18647772,0.9818231,0.68302774,0.002260387,0.54273266,0.0028603673,0.39186192
0.7298819,0.5860213,0.40824497,0.0450359,0.7161603,0.62802833,0.14264923,0.48464692,0.7690594,0.0478518,0.3555051,0.39528084,0.60592806,0.2597677,0.84209335,0.0130678415,0.38040358,0.21209842,0.8080804,0.3999601,0.6724221,0.8119309,0.26537108,0.54399544,0.92046934,0.041175723,0.032866657,0.6953826,0.878377,0.20602328,0.93500215,0.54748386,0.5451796,0.26723844,0.6919108,0.41330904,0.68262076,0.60406816,0.9033336,0.23466623,0.7199007,0.5833669,0.9390744,0.3535903,0.61564904,0.73663384,0.20828164,0.14400482,0.47573662,0.5121985,0.94805306,0.36848044,0.6100426,0.9741315,0.1300255,0.58260953,0.18833786,0.25467712,0.79329485,0.3340087,0.5732681,0.05170989,0.60329473,0.032197297,0.08460027,0.91513526,0.26717895,0.19194996,0.9129481,0.2653259,0.26994377,0.66354954,0.07405758,0.20482635,0.48704225,0.27955437,0.019415319,0.9420524,0.45425445,0.2834953,0.40156537,0.18258768,0.050356507,0.8275076,0.37342674,0.15342718,0.040848196,0.4284981,0.88676137,0.86265475,0.38222855,0.3553263,0.7520069,0.4934007,0.4350366,0.05994022,0.21053582,0.34946972,0.057825983,0.47161436,0.6309832,0.66898763,0.44328666,0.5644791,0.532689,0.580019,0.6052415,0.12757665,0.13227856,0.4010324,0.01006484,0.923611,0.67643106,0.8031364,0.73503715,0.61170834,0.64109844,0.9842981,0.8932162,0.07675427,0.8632594,0.41876,0.3268082,0.3608321,0.71936566,0.87434614,0.45745468,0.61295176
0.7842987,0.41701263,0.25401187,0.66453874,0.64643353,0.60982764,0.9742005,0.8874058,0.15237647,0.06932318,0.86181104,0.5374851,0.31893396,0.55207217,0.5973634,0.23826092,0.7045158,0.16955322,0.8461341,0.8221524,0.77412444,0.53865427,0.40869182,0.5404134,0.34547448,0.9524113,0.8931823,0.6494606,0.42859775,0.07330096,0.5782073,0.26681352,0.3714403,0.746509,0.23235488,0.3693723,0.43338317,0.8939755,0.6389631,0.57105833,0.3058133,0.9712609,0.64402586,0.14084733,0.3919434,0.8282144,0.2607423,0.88016886,0.7827845,0.7013301,0.9342895,0.20491058,0.5965477,0.185144,0.8833226,0.09746164,0.24012464,0.016691148,0.57592696,0.51014256,0.35818273,0.4706502,0.28916085,0.2704937,0.23550874,0.2148236,0.3734812,0.59202385,0.87367827,0.44010937,0.89423954,0.99060506,0.19529915,0.4528228,0.8021728,0.107251406,0.8951649,0.36479324,0.15305007,0.77280074,0.48911035,0.105026245,0.2565688,0.4388482,0.23425251,0.109996736,0.29967713,0.8610398,0.30845958,0.45035636,0.09394127,0.81499624,0.7554171,0.20300156,0.043945372,0.22013855,0.69334894,0.83381116,0.8020835,0.43941736,0.66194427,0.071778595,0.13144708,0.015674531,0.7433543,0.39741975,0.523128,0.3824904,0.733097,0.13823718,0.70511746,0.46064162,0.18946719,0.71459323,0.28052586,0.798576,0.016437948,0.094258904,0.9898332,0.7842821,0.6574853,0.10224974,0.2779407,0.99779356,0.31288713,0.6821517,0.08894056,0.29507357
0.69865566,0.45033514,0.54605705,0.72263366,0.38424504,0.9936808,0.6572402,0.4353838,0.8265222,0.885771,0.87605065,0.5256383,0.14093107,0.60691375,0.33651817,0.6094064,0.27751052,0.043563604,0.28234267,0.9101451,0.20319265,0.5547664,0.68635887,0.8663691,0.9233212,0.43030727,0.1408673,0.46909535,0.28745812,0.063170016,0.827686,0.8716403,0.006734669,0.45579267,0.6827887,0.46628594,0.7836935,0.65425056,0.012118638,0.1660142,0.027289689,0.045022607,0.9551541,0.46469182,0.18176359,0.612566,0.66046214,0.48029315,0.24423671,0.3583234,0.30882812,0.4310596,0.73619807,0.95330995,0.053939223,0.09960151,0.8838951,0.4179206,0.20775628,0.73980176,0.59397,0.9686429,0.96089536,0.96306896,0.9832011,0.5898919,0.9753715,0.8377799,0.51066285,0.7043397,0.17444414,0.107629,0.89233166,0.43430585,0.7317151,0.19800723,0.6574053,0.10358316,0.5205756,0.17649758,0.7653269,0.29568017,0.76733786,0.0941174,0.600458,0.21963269,0.44446218,0.44830722,0.42631507,0.21602976,0.50330096,0.7953606,0.46769947,0.8874696,0.4368769,0.86966705,0.985339,0.3857606,0.40544343,0.18133456,0.5650189,0.5617696,0.4231624,0.0929873,0.815401,0.17337328,0.3664254,0.35025847,0.65348,0.18072474,0.72748727,0.77170384,0.91116685,0.20811862,0.29577786,0.112813234,0.14444149,0.60017836,0.59336525,0.35310447,0.6655645,0.25178933,0.57645905,0.7225942,0.09381431,0.79401505,0.07450819,0.8204218
0.86767834,0.20873713,0.26062596,0.27514112,0.32684147,0.39836413,0.051322103,0.7929965,0.5339,0.77694935,0.41710502,0.33099872,0.17875367,0.30710238,0.8644548,0.023002565,0.8546655,0.21181345,0.54124284,0.28494567,0.36735994,0.7890281,0.8675364,0.14700907,0.7547794,0.18864763,0.6645928,0.8831104,0.037056863,0.62623775,0.7295994,0.2718029,0.81223863,0.35898417,0.05424279,0.13893384,0.032928765,0.25062364,0.03835386,0.056153476,0.94559705,0.40507287,0.7318812,0.557467,0.30448878,0.1462161,0.9941871,0.40407616,0.9388558,0.9473307,0.30749577,0.99672043,0.48536104,0.82683253,0.6768388,0.41474754,0.20785904,0.87585676,0.6991595,0.5297045,0.37238544,0.27372468,0.3864988,0.030768156,0.50326085,0.10892302,0.30861998,0.8435487,0.12935716,0.3592012,0.9770717,0.23137844,0.33554715,0.66136277,0.3351845,0.05123812,0.35884404,0.9110601,0.69439566,0.30225694,0.15351176,0.31124896,0.49526983,0.035429835,0.41324663,0.11171168,0.5597694,0.5898059,0.6483807,0.019054413,0.2583828,0.7184015,0.08673811,0.08182526,0.14051968,0.98758423,0.101940036,0.2513827,0.15863448,0.4728517,0.7793381,0.72502965,0.27090728,0.9091893,0.81201255,0.062900186,0.16920096,0.91768485,0.07416344,0.7350137,0.4153673,0.59050006,0.67423683,0.09846085,0.9250397,0.9048537,0.13972837,0.7666673,0.121973336,0.5588051,0.08471173,0.7635944,0.23554647,0.4059162,0.13760632,0.26947832,0.31927842,0.69123656
0.15440476,0.6857483,0.28846496,0.2135303,0.20176733,0.72583926,0.78733164,0.37536287,0.41779846,0.95781237,0.896311,0.992024,0.22113222,0.31148678,0.94175154,0.72417593,0.009927094,0.7575737,0.7202373,0.018470645,0.13520694,0.89466393,0.3053043,0.47770983,0.678533,0.032691896,0.11754936,0.9580063,0.16592854,0.2751066,0.9969456,0.7105006,0.11869013,0.09773159,0.91179496,0.6681179,0.5006328,0.5933915,0.44534713,0.1533392,0.004343748,0.34959286,0.6197164,0.24718374,0.66960806,0.6769161,0.8106213,0.64729017,0.7108967,0.29898512,0.6912075,0.65483177,0.78633994,0.6635424,0.74268466,0.49449617,0.27815735,0.5229511,0.99501276,0.36938244,0.8785747,0.6202427,0.7355404,0.8453191,0.84114,0.73282766,0.9802747,0.7875842,0.554375,0.027219415,0.35938042,0.92680514,0.19634503,0.8801933,0.9387873,0.85527074,0.17753541,0.14712483,0.33055407,0.3407082,0.8288306,0.27691853,0.69912374,0.29355133,0.38886154,0.19652528,0.90795195,0.72420543,0.22479862,0.0724622,0.75768095,0.3030116,0.676634,0.6759236,0.41666257,0.42336887,0.48328114,0.27594948,0.15626115,0.64705765,0.4858148,0.65280825,0.23387533,0.2527247,0.6576504,0.25190485,0.8198049,0.40377134,0.10411847,0.36669648,0.40070516,0.25591493,0.4123158,0.3434267,0.92036533,0.21904504,0.19955862,0.011264205,0.90624416,0.034109294,0.5987664,0.8790914,0.08818972,0.5796277,0.4402002,0.10302597,0.68132645,0.12516308
0.22960073,0.28315198,0.77745444,0.0857535,0.86417395,0.22258335,0.69433326,0.5076338,0.82078964,0.6941181,0.2807132,0.06425154,0.46589327,0.055529475,0.85996574,0.8260497,0.18151468,0.5126274,0.28373337,0.44552517,0.23568094,0.85994124,0.46542525,0.72353625,0.5311073,0.11953944,0.6831782,0.13142395,0.9400115,0.7848066,0.054019034,0.6518558,0.7432583,0.4649511,0.3537377,0.1551255,0.29980594,0.14247715,0.8103242,0.7487536,0.90037686,0.57566035,0.059707403,0.7871594,0.39608425,0.11465335,0.83625674,0.35452944,0.6439378,0.43489784,0.08009666,0.3850171,0.5191557,0.77973807,0.8736171,0.93574256,0.6330263,0.37151247,0.5040946,0.8932326,0.79136324,0.32865006,0.10614115,0.69421065,0.9049483,0.74027693,0.9988711,0.773748,0.36775327,0.03549993,0.5729312,0.99894774,0.1924097,0.5330661,0.7837462,0.83305705,0.5635731,0.5862358,0.38440472,0.17884576,0.85144246,0.9832778,0.78175396,0.29419386,0.78161716,0.4537192,0.19433421,0.2693416,0.5207308,0.32347304,0.6255986,0.80897856,0.6896316,0.52225965,0.9555947,0.34739178,0.36620057,0.87633485,0.43818653,0.55724806,0.4599805,0.2427916,0.8198268,0.15140247,0.2012015,0.342843,0.858545,0.41332126,0.0981738,0.29284704,0.8471436,0.69436467,0.8063539,0.29344893,0.41201603,0.1557076,0.68169826,0.72285587,0.626698,0.18835247,0.51876813,0.7020618,0.44326943,0.7481177,0.90309626,0.37493098,0.906253,0.031700492
0.8619296,0.16854507,0.95570743,0.86577183,0.9792274,0.35333484,0.10003793,0.90599823,0.58207524,0.53931874,0.9400169,0.4813745,0.50989693,0.9019929,0.02156365,0.2323066,0.84808683,0.23456311,0.54486567,0.18967664,0.64648473,0.0700171,0.81186044,0.24920905,0.4316069,0.2884639,0.19759482,0.56260633,0.9997183,0.05630803,0.44786024,0.38739383,0.08982515,0.7017871,0.85232264,0.6715428,0.7589101,0.4644432,0.9621031,0.1916033,0.4613304,0.8777446,0.03604752,0.9047391,0.5923904,0.8414614,0.0012179017,0.30060422,0.43330538,0.7991723,0.15484959,0.3312257,0.047364593,0.6928979,0.5729066,0.4280368,0.3956747,0.026650488,0.9085442,0.7112996,0.6807774,0.6162509,0.09557366,0.11843312,0.31722116,0.057077467,0.6989132,0.73212975,0.91882503,0.4007851,0.8148628,0.74204004,0.9476784,0.97381586,0.14066643,0.39689338,0.33334208,0.6425667,0.022471964,0.9975303,0.36230385,0.9061356,0.2542166,0.08624804,0.847572,0.3757832,0.49766302,0.048926055,0.64626056,0.27296758,0.7088138,0.40336412,0.7291575,0.4040138,0.1294536,0.44894826,0.98906016,0.36015612,0.9130201,0.33672404,0.25445235,0.32021338,0.37269258,0.8058268,0.057786107,0.46395564,0.3355099,0.6342237,0.88970417,0.661135,0.9151485,0.036803067,0.95860875,0.86343175,0.7605442,0.95074016,0.6110627,0.928233,0.6335721,0.7901212,0.33107722,0.8224724,0.045145273,0.33068758,0.7877038,0.89018214,0.28188938,0.7038244
0.15605134,0.8326574,0.55305403,0.36833215,0.9955829,0.21022904,0.88078564,0.6876467,0.14682633,0.28380895,0.01940161,0.43545282,0.65497065,0.06141442,0.13633955,0.95855355,0.644997,0.57919824,0.34153926,0.35727894,0.8808858,0.14705515,0.0011879802,0.03355372,0.89956367,0.880201,0.63958615,0.0072517395,0.25041133,0.0054837465,0.7977118,0.58486736,0.73248786,0.89742714,0.4235143,0.6367704,0.5946652,0.42330134,0.6738967,0.2526893,0.882766,0.6029029,0.1681878,0.7562685,0.18404615,0.2270934,0.6453743,0.70087445,0.35705668,0.5295929,0.027183115,0.21274602,0.41022766,0.9014177,0.764845,0.20909631,0.27274352,0.91374564,0.72201383,0.29519898,0.12443775,0.8481848,0.4914403,0.09230143,0.5406034,0.50339496,0.21584797,0.20865369,0.21429706,0.5677892,0.3771531,0.7101327,0.96573776,0.1378882,0.5959653,0.48265404,0.55243677,0.7506812,0.930294,0.20554733,0.40879774,0.9855089,0.94736,0.054173887,0.18179327,0.7668578,0.056001544,0.5674851,0.3629222,0.565701,0.03759563,0.18757242,0.0648042,0.5817576,0.6616597,0.23518264,0.14892596,0.12636828,0.35318345,0.076728046,0.8555683,0.10847247,0.2862621,0.64380187,0.43999374,0.572863,0.5485355,0.027557254,0.46071458,0.30658162,0.7833837,0.38543588,0.81843984,0.2607571,0.36368656,0.14672065,0.20619977,0.5774488,0.26025409,0.53341734,0.05313158,0.1882171,0.022838831,0.507331,0.75256056,0.1743747,0.25135386,0.98828447
0.2357279,0.4424945,0.8638249,0.91458434,0.4613803,0.691398,0.4182948,0.18440014,0.68408406,0.39365172,0.12799025,0.944714,0.37310857,0.7671021,0.2937436,0.4415155,0.4282694,0.58218867,0.6975766,0.73556733,0.5306966,0.19673884,0.40709275,0.15141821,0.3536964,0.69629604,0.8152232,0.92115444,0.9621465,0.26637274,0.13267648,0.6898985,0.39501125,0.24545336,0.7601091,0.377549,0.28554797,0.45859677,0.41063404,0.96533334,0.42105997,0.85156316,0.7065824,0.92557687,0.21887863,0.32820964,0.9166671,0.101943076,0.7921338,0.9048727,0.84614474,0.3957137,0.18751436,0.19422448,0.06122899,0.09687406,0.12715292,0.5478585,0.4121114,0.94734484,0.25081193,0.6116139,0.4348129,0.24869698,0.9012887,0.911379,0.88510686,0.74867374,0.8302312,0.76010865,0.14518929,0.30123276,0.8924182,0.79012805,0.0132552385,0.059999764,0.8745692,0.30315763,0.40976244,0.49649364,0.7798891,0.02128315,0.2347241,0.50193715,0.61379945,0.6773797,0.41943347,0.29408795,0.20776832,0.46076727,0.9603812,0.7631304,0.8549608,0.6983837,0.47595024,0.8140437,0.8980453,0.53674465,0.6383434,0.21360278,0.8119369,0.39657885,0.12571228,0.08276796,0.79458255,0.27904546,0.1549437,0.42970717,0.4564814,0.9477979,0.5789479,0.84231853,0.32649285,0.08271462,0.90014744,0.98230153,0.28115606,0.9445156,0.39572173,0.46038008,0.7567462,0.6200648,0.651972,0.79766536,0.17487216,0.35743058,0.7269948,0.31976998
