0.09280491,0.024030864,0.4844246,0.8252631,0.59423643,0.9029953,0.7355898,0.9637559,0.64889604,0.68474036,0.9862001,0.8990233,0.43101645,0.23067158,0.66368175,0.6624165,0.34403145,0.45039958,0.9617261,0.0006824732,0.042967677,0.5781068,0.9771036,0.31689245,0.14109439,0.005825579,0.4789412,0.74789816,0.30706352,0.261976,0.29958355,0.6871289,0.7626924,0.66354716,0.09887028,0.12281263,0.3033129,0.63206226,0.11768091,0.9438473,0.7045313,0.9248142,0.44120288,0.9401838,0.9654804,0.9320971,0.6212469,0.12188989,0.6740534,0.010021627,0.31889057,0.81819934,0.9473308,0.8748855,0.93610096,0.4833092,0.19267148,0.33069605,0.6805045,0.7710488,0.14725804,0.53171706,0.8354896,0.47568333,0.040554345,0.48362458,0.8239813,0.6892197,0.09731859,0.38121742,0.016426563,0.43336087,0.4694324,0.780923,0.77079815,0.35250288,0.5978717,0.63684285,0.99687266,0.553841,0.3154989,0.83088034,0.9302684,0.21638346,0.956654,0.9574604,0.7638289,0.89412403,0.60469514,0.300148,0.5820883,0.9280095,0.058219433,0.15408808,0.083429396,0.05352372,0.048241913,0.2406252,0.47806722,0.13814825,0.67564374,0.7593051,0.6722407,0.7226152,0.882027,0.20785248,0.5926921,0.5806994,0.030739784,0.40709507,0.53005767,0.7139618,0.32536882,0.36172438,0.5934391,0.0638302,0.7082497,0.8992538,0.11784774,0.120836854,0.123353004,0.3214571,0.8295048,0.78291076,0.72688556,0.026595771,0.9698513,0.10584527
0.53691256,0.9745562,0.75986934,0.47752684,0.7974567,0.4489208,0.86881983,0.29585606,0.3618453,0.25704396,0.98402375,0.5372102,0.53894687,0.92364323,0.5584912,0.8025351,0.561491,0.6171513,0.93492395,0.89388204,0.092086434,0.62346846,0.5499199,0.06521082,0.4614135,0.15034503,0.18069708,0.91983867,0.3118981,0.32940006,0.35255253,0.26755106,0.7040989,0.86327285,0.04939139,0.7526079,0.53204256,0.02572292,0.732842,0.55616504,0.68116647,0.94185966,0.634838,0.66025126,0.12220621,0.8979501,0.8436852,0.35658246,0.2848708,0.11253685,0.75758225,0.97660077,0.28037786,0.60214704,0.26758808,0.6827784,0.008892179,0.12203115,0.022995174,0.31861496,0.4573872,0.4662302,0.49854213,0.6883552,0.94425696,0.70552415,0.7878868,0.41267842,0.7763994,0.28507704,0.11655581,0.46344846,0.8539016,0.5937697,0.9787309,0.468619,0.9312061,0.14983755,0.070907354,0.37955528,0.76472133,0.0967567,0.71681565,0.6850603,0.025354207,0.5483795,0.69657403,0.60697836,0.23956573,0.61817825,0.38193786,0.23464447,0.3004778,0.83629817,0.47619706,0.9321882,0.35159606,0.23814666,0.9249329,0.30576193,0.6106081,0.85709196,0.18976164,0.77289754,0.09895879,0.28929883,0.5508114,0.6038844,0.69569546,0.007672131,0.6818214,0.78648365,0.8878728,0.39702255,0.95780903,0.014412165,0.8577479,0.2771672,0.9517576,0.41865557,0.88384706,0.3339501,0.68179256,0.9564432,0.76485616,0.6830533,0.7884783,0.3680042
0.51164585,0.39353383,0.0406788,0.555132,0.22132802,0.080681145,0.94512266,0.7251455,0.3888418,0.63343036,0.025361836,0.40858692,0.6961372,0.8180325,0.7847426,0.15635353,0.9461081,0.6543397,0.27185893,0.09314144,0.032688797,0.7693484,0.8064784,0.17334878,0.44210398,0.38389713,0.5843684,0.88237345,0.9899767,0.68246996,0.78236467,0.25501615,0.5326943,0.08746618,0.7426135,0.30962467,0.2936371,0.6916102,0.819308,0.0781697,0.61738706,0.9854435,0.6102375,0.21573377,0.96984863,0.6910367,0.5855797,0.015927553,0.7471548,0.93745005,0.6826035,0.14011323,0.60386753,0.9518734,0.9704786,0.3760445,0.015019417,0.7372647,0.47219443,0.40910774,0.84079874,0.91941386,0.9987995,0.03201127,0.18887955,0.40723193,0.6508859,0.703365,0.49904263,0.52746916,0.63933927,0.72640574,0.2136063,0.7965098,0.28877705,0.628466,0.64192355,0.78067696,0.8301833,0.93302226,0.3853013,0.43299007,0.6220844,0.35075134,0.91417456,0.13448608,0.8769597,0.7892141,0.041769147,0.10417384,0.8336251,0.30581117,0.22983378,0.617068,0.96003026,0.5000374,0.05066985,0.66114277,0.8296856,0.26126367,0.58866316,0.71061534,0.073407054,0.36602217,0.37996298,0.7002875,0.4466626,0.32728922,0.20866424,0.66202694,0.24755043,0.61004907,0.4501565,0.10708159,0.0561682,0.4704309,0.5381469,0.22002316,0.5015985,0.30666327,0.7018449,0.6512801,0.4827606,0.9802174,0.6993111,0.25977218,0.11973292,0.57572556
0.10406673,0.10683775,0.2397303,0.6776336,0.57466245,0.25253528,0.20696068,0.9423123,0.2376566,0.98287416,0.22309256,0.34557873,0.7948682,0.37683833,0.20240098,0.23147321,0.19519538,0.45132983,0.014442563,0.50606453,0.37290663,0.6993556,0.34539324,0.3425762,0.04405397,0.73827356,0.9515879,0.45689678,0.87303513,0.6903339,0.61902446,0.053034127,0.054606497,0.64259255,0.11814147,0.2868049,0.45686436,0.3631289,0.95803976,0.8162528,0.6475115,0.829934,0.31666863,0.46274966,0.4288171,0.9556319,0.8662616,0.6105362,0.0074116588,0.527243,0.017280042,0.7220905,0.94172525,0.50242424,0.98873794,0.6479672,0.76917064,0.4007995,0.818386,0.70907813,0.588725,0.104955256,0.19426292,0.27281326,0.62543344,0.46637696,0.41069084,0.57874805,0.27799135,0.957891,0.2966768,0.7895883,0.68784326,0.38327622,0.094382524,0.70977235,0.5830819,0.8244111,0.2011553,0.97683805,0.8561408,0.15789586,0.37048805,0.67207307,0.15719318,0.8821985,0.11274719,0.13095993,0.95671606,0.44916594,0.9927717,0.53744227,0.052378714,0.78079873,0.1583569,0.46805006,0.24307692,0.20839936,0.25164646,0.5248083,0.9835881,0.6029533,0.83849186,0.17484266,0.5067871,0.296745,0.33565205,0.32229173,0.66830945,0.39682722,0.23607224,0.20802414,0.41025376,0.7356363,0.7474293,0.111590326,0.20317954,0.12216693,0.8473938,0.26063102,0.5385899,0.05512446,0.31828535,0.57688266,0.5547799,0.026368976,0.74617964,0.47509575
0.83946073,0.52629304,0.23027653,0.72223043,0.34547603,0.42934495,0.9477961,0.32723242,0.6407043,0.6497658,0.0038161874,0.5706876,0.6139254,0.1296711,0.19080359,0.7234913,0.5691729,0.34551895,0.5002972,0.6860179,0.47582084,0.6458791,0.44369245,0.8296729,0.2702328,0.58304864,0.47076064,0.12638283,0.25685108,0.15182316,0.13657928,0.7669274,0.73265487,0.8746633,0.30283237,0.50640917,0.38279456,0.24979603,0.8711364,0.09861636,0.39204752,0.8245502,0.13421148,0.7393289,0.13490742,0.3407867,0.44258964,0.28313428,0.25941616,0.82309556,0.56609863,0.4187954,0.856955,0.3031324,0.84936464,0.9248951,0.87514234,0.7921609,0.517751,0.94931245,0.57659394,0.87054855,0.8085584,0.95145714,0.568342,0.19354516,0.5190658,0.41611433,0.6348282,0.64950716,0.9217285,0.32802945,0.044124544,0.9003319,0.15443867,0.45835042,0.9258958,0.5171324,0.05063802,0.051243544,0.7608862,0.646293,0.17019689,0.2003197,0.92279524,0.12096381,0.03571284,0.43879962,0.9495136,0.8787541,0.098394096,0.23870319,0.5344132,0.48936498,0.003165841,0.5560422,0.30622053,0.4876789,0.18641698,0.47356784,0.674036,0.4609332,0.8091006,0.30076998,0.68027425,0.18391919,0.9396537,0.08148092,0.48739624,0.6974093,0.22587734,0.43709707,0.59896404,0.96615756,0.2744465,0.18297905,0.7897101,0.7013449,0.49672127,0.6673246,0.10264182,0.25668424,0.19339395,0.38169938,0.6969069,0.29650784,0.9069015,0.3429891
0.4628443,0.097843826,0.36084777,0.51547074,0.52911276,0.35677814,0.3371967,0.23074049,0.9224155,0.07838613,0.4228388,0.7039117,0.419608,0.7932508,0.5412978,0.2989661,0.0797326,0.600092,0.068399966,0.6065598,0.9431117,0.082301795,0.6684615,0.35304838,0.62813026,0.90224224,0.5280857,0.055502772,0.688457,0.3407827,0.94697577,0.45818204,0.80886686,0.6874959,0.7810882,0.44017464,0.7149738,0.33059806,0.501942,0.18288946,0.5278159,0.18208945,0.5235241,0.5846505,0.41926533,0.30049378,0.2422576,0.7771247,0.43670762,0.9120902,0.6399267,0.97429174,0.3050934,0.45575333,0.32082123,0.8010994,0.38403618,0.058303237,0.42135608,0.70208335,0.34772712,0.93741155,0.7648196,0.5010755,0.87893474,0.9907258,0.9027056,0.1555953,0.7784091,0.37529916,0.25747073,0.48077118,0.8139265,0.633613,0.0070194006,0.3232882,0.890054,0.8278342,0.42926478,0.87486523,0.041599452,0.40045005,0.75072604,0.4687659,0.6598561,0.92372113,0.77134514,0.35936105,0.3222757,0.33457565,0.83930176,0.08656168,0.13108426,0.187985,0.57195777,0.9467123,0.29848588,0.84202725,0.7571484,0.92462504,0.16990691,0.7810207,0.7308468,0.74010116,0.078419745,0.55839103,0.5995908,0.08939302,0.30058116,0.54242814,0.96804005,0.99826354,0.045195997,0.80072784,0.6138614,0.35568213,0.93568945,0.28823894,0.44591498,0.72467875,0.9000848,0.54256636,0.9593948,0.47113144,0.8325625,0.52714586,0.20051837,0.77495944
0.63723946,0.623807,0.121332824,0.32361084,0.33900684,0.78404963,0.10452032,0.17371166,0.3802982,0.9381327,0.7021082,0.75395894,0.75794595,0.66447395,0.26015913,0.65724367,0.71984416,0.77097267,0.03759241,0.3832202,0.51002806,0.51577574,0.7946929,0.33312076,0.4714579,0.89576066,0.1089564,0.6754389,0.27855057,0.49950367,0.120138764,0.6074528,0.8944332,0.1796447,0.07878089,0.23868906,0.9504051,0.25709087,0.7884682,0.28765875,0.7035467,0.7460839,0.40038073,0.024684012,0.27970022,0.47789055,0.5908849,0.29394656,0.61202896,0.3438897,0.054422617,0.6852486,0.725879,0.18871391,0.25632066,0.9037142,0.4829151,0.22597396,0.18239021,0.0041266084,0.2674963,0.6493459,0.1708132,0.7125946,0.111388326,0.10053241,0.6374484,0.27173215,0.9819557,0.8557292,0.63739043,0.009143531,0.011674941,0.65235615,0.13201207,0.25436258,0.61960757,0.15686,0.81336755,0.980426,0.07567757,0.47120517,0.31642735,0.0634315,0.3428703,0.43195492,0.34738666,0.7290764,0.96019083,0.53224516,0.9494219,0.39941937,0.8133076,0.2215442,0.54620886,0.22826338,0.39067584,0.048826218,0.9172195,0.08749497,0.47127372,0.91744655,0.6331978,0.95005655,0.8312221,0.94339615,0.5272491,0.22456586,0.21115744,0.60919887,0.73900825,0.17132539,0.13542283,0.9192748,0.9444831,0.9221339,0.007734716,0.7476117,0.8082515,0.12944442,0.18357605,0.072387815,0.77658564,0.3375607,0.64990383,0.037309706,0.86690056,0.48852962
0.8444128,0.8969809,0.05161959,0.9499176,0.8103914,0.056164265,0.3059674,0.88707596,0.3382333,0.14053023,0.69385856,0.1010384,0.8121592,0.18406248,0.10900998,0.7265018,0.68846,0.95963484,0.10678214,0.22235304,0.31153572,0.7124971,0.075553894,0.395701,0.074709654,0.20424068,0.9487625,0.48188657,0.7829206,0.7147496,0.7313116,0.93856746,0.53907853,0.5959257,0.9425291,0.4013756,0.8650893,0.336689,0.714049,0.78339535,0.34044176,0.60158086,0.50501853,0.42112744,0.04310143,0.4789986,0.50904524,0.8947762,0.3526913,0.5234824,0.83225316,0.24827439,0.6816627,0.5356524,0.6702588,0.38097113,0.32642764,0.27232814,0.93399745,0.27544338,0.7956609,0.20792973,0.17160732,0.90980995,0.75280625,0.1875605,0.29984772,0.2551422,0.678859,0.8379986,0.7316518,0.5772506,0.76406157,0.38994128,0.89588785,0.5227572,0.9730556,0.5052602,0.08335054,0.91915673,0.364914,0.33601958,0.2877922,0.77462286,0.28469938,0.9759245,0.12855488,0.35705525,0.8798064,0.18831629,0.88807946,0.47376055,0.55424213,0.2668947,0.38712645,0.35577673,0.17041111,0.21106774,0.066354334,0.48004675,0.7948543,0.5723791,0.049154818,0.2909829,0.48329395,0.08624917,0.27746534,0.59750885,0.6002824,0.9204712,0.56859124,0.46406502,0.3321799,0.97747755,0.15506333,0.99205184,0.24806756,0.17610538,0.70898837,0.3608209,0.59333086,0.104616225,0.1789431,0.5034907,0.058791697,0.57055205,0.3956384,0.12299389
0.59158134,0.31513125,0.2467522,0.9027614,0.29409224,0.83924234,0.37596363,0.3909837,0.71140915,0.5458474,0.98931426,0.3325951,0.7976706,0.5396845,0.35777217,0.207358,0.39183253,0.383152,0.14492273,0.7096387,0.561014,0.9940134,0.63279706,0.31570017,0.6737721,0.66423714,0.1920706,0.09968692,0.54464245,0.9566677,0.2500381,0.59580857,0.16317946,0.41073084,0.625759,0.38761562,0.33775926,0.7874014,0.8813456,0.4384235,0.7837823,0.14893961,0.84148043,0.53763616,0.41675407,0.48899847,0.71634096,0.48773777,0.83251756,0.17593598,0.7063918,0.6525602,0.52649516,0.7706932,0.1412698,0.9922649,0.41662252,0.55149555,0.95950305,0.9158388,0.7212412,0.6798895,0.0737775,0.059038937,0.76594555,0.6984993,0.81058717,0.108116984,0.24714613,0.57199204,0.3919778,0.6389275,0.14268488,0.06214863,0.952756,0.52521443,0.010800481,0.84399396,0.0713765,0.156174,0.16557568,0.27203614,0.6160076,0.7765833,0.71152776,0.77717406,0.10489982,0.78298205,0.58368754,0.5581324,0.34379828,0.13897145,0.0631057,0.9995921,0.17199093,0.44720995,0.16070956,0.21087962,0.41083658,0.6042026,0.21204132,0.6361226,0.1691804,0.73953956,0.11227924,0.22159797,0.20105624,0.64577806,0.27992988,0.53329796,0.75906837,0.7845365,0.9259802,0.5433834,0.05137211,0.13089007,0.5237917,0.7666755,0.056026816,0.9219991,0.30536807,0.5737937,0.6543641,0.34965456,0.1741302,0.35976774,0.71502084,0.63432246
0.5667348,0.020456254,0.21562332,0.8538077,0.29226047,0.7982571,0.5095615,0.5007737,0.5181284,0.8004051,0.7535104,0.55074024,0.38713068,0.6463951,0.85884064,0.14328647,0.01831609,0.2975015,0.0948627,0.54293126,0.6848929,0.9823792,0.95013136,0.4809665,0.8680514,0.4439535,0.82872945,0.09070933,0.94569856,0.006246984,0.7128672,0.31448442,0.40557235,0.66552573,0.19701976,0.6608998,0.18630135,0.5330145,0.75010556,0.8380449,0.19328082,0.4538899,0.36891633,0.08855152,0.9034424,0.2383089,0.6451991,0.17904693,0.71237993,0.7494961,0.16262358,0.8769335,0.44241816,0.043844104,0.31072766,0.92912775,0.9061675,0.45598245,0.8050595,0.51367915,0.59200156,0.63447106,0.22399527,0.8395847,0.22467464,0.25823206,0.5024078,0.9082333,0.34118724,0.09498447,0.4811769,0.9216164,0.5614228,0.5899735,0.44932413,0.13022125,0.11998576,0.6824297,0.6965695,0.31690532,0.9224417,0.55954474,0.47791505,0.26177585,0.8812206,0.7498885,0.34329212,0.59376836,0.939248,0.39194405,0.6099991,0.76892585,0.7157669,0.2954948,0.8963773,0.13284028,0.028609037,0.8975123,0.65924627,0.71691895,0.9657691,0.25143325,0.8131029,0.061411142,0.5890064,0.8024655,0.3046977,0.1514023,0.8290509,0.54336417,0.70363224,0.17602783,0.18703341,0.21120536,0.4143728,0.918393,0.61176085,0.9687971,0.68692094,0.51271605,0.34212142,0.5862313,0.9262131,0.5584415,0.74418926,0.41859543,0.5474923,0.93162954
0.42412573,0.36077923,0.08719784,0.78354526,0.036812186,0.978303,0.088449955,0.69003403,0.18401736,0.68941367,0.29529518,0.50067925,0.17618066,0.5177994,0.92224336,0.24849433,0.119784415,0.7974988,0.79670364,0.44953597,0.39255077,0.7716211,0.2643522,0.36284375,0.31187612,0.32860518,0.5307967,0.7207438,0.78366405,0.70908004,0.13957548,0.18429768,0.8987849,0.9203038,0.30363017,0.8315627,0.62507015,0.51943535,0.42700428,0.4305511,0.22656262,0.49743015,0.36722887,0.8603053,0.59931344,0.12575346,0.48756295,0.5131169,0.8886165,0.71485496,0.061917186,0.11077678,0.64799786,0.49003887,0.29003423,0.76494974,0.95714253,0.31737363,0.37168014,0.84246695,0.4550109,0.11764103,0.2544186,0.50369066,0.38911223,0.75349003,0.9553523,0.687238,0.7471884,0.5714384,0.55203074,0.66484344,0.10481852,0.11214894,0.7226415,0.08025956,0.078638375,0.5290905,0.28766847,0.30554718,0.36694318,0.9971321,0.2066229,0.7325206,0.32378763,0.42698455,0.23020321,0.6128227,0.0701226,0.05540991,0.5353147,0.36794126,0.96280557,0.40318263,0.020409048,0.17315423,0.8918177,0.19412678,0.41490716,0.6927638,0.7147613,0.17141205,0.35993505,0.09743923,0.8874434,0.1694842,0.22211194,0.29121542,0.5937001,0.28641874,0.18332666,0.5342675,0.2411496,0.28495216,0.65828425,0.76563054,0.12376535,0.4596377,0.023602188,0.092193246,0.27571434,0.6522981,0.09712821,0.3299443,0.11003184,0.07606894,0.26636815,0.49041617
0.12330115,0.9586045,0.82003766,0.2704715,0.87611145,0.4197365,0.43621558,0.24327725,0.11424792,0.09610498,0.45028502,0.4835307,0.22201735,0.7821368,0.8799055,0.833036,0.06408584,0.191921,0.015197575,0.34664613,0.24311686,0.071409345,0.04114747,0.77177346,0.7770308,0.10706544,0.9034692,0.74484205,0.04914385,0.19442093,0.47901428,0.2659523,0.9323172,0.2554534,0.85928553,0.7242781,0.039187193,0.81415254,0.027044058,0.3821301,0.66180336,0.04549271,0.95724785,0.36010432,0.83687025,0.38069278,0.10361397,0.08458108,0.077894926,0.49211776,0.4650194,0.5645712,0.38175547,0.7216531,0.068374515,0.87292063,0.9373522,0.22256547,0.55042344,0.5325994,0.8814031,0.19047844,0.5511216,0.83738506,0.86910033,0.14473712,0.06289446,0.092562556,0.2225213,0.4418947,0.67366743,0.63734907,0.30280358,0.09668392,0.7308655,0.26999193,0.9352322,0.81432486,0.949309,0.47158682,0.32351518,0.79818237,0.38029963,0.9468221,0.930714,0.23098123,0.7280231,0.27178836,0.56151015,0.7799111,0.529717,0.7197249,0.21084976,0.7573969,0.24011719,0.3675983,0.8491596,0.3149823,0.33548737,0.20809388,0.044394553,0.887584,0.33934236,0.24599338,0.2409941,0.78003955,0.13714439,0.3222487,0.9564997,0.51619565,0.22236478,0.6245257,0.67787516,0.23202711,0.8758409,0.22367722,0.53624284,0.61481285,0.6438193,0.9716956,0.08700389,0.92604923,0.40483302,0.6713219,0.58418757,0.4216051,0.25677162,0.888994
0.8212291,0.07480419,0.8444276,0.92555666,0.46463978,0.2851104,0.7583822,0.55571073,0.27145046,0.574053,0.33888322,0.5957644,0.54042554,0.93678015,0.014303327,0.05956894,0.8666162,0.7950151,0.65995264,0.5941932,0.730697,0.74843985,0.03130424,0.09710908,0.77410644,0.5794136,0.94673723,0.35613734,0.30278325,0.7748335,0.8973973,0.7901345,0.4946251,0.3930055,0.8185378,0.6906512,0.3026796,0.83751005,0.9481401,0.9627388,0.59453654,0.14174694,0.063635945,0.34226745,0.7538377,0.78985274,0.28943825,0.25025725,0.28523755,0.90665656,0.9276999,0.3918569,0.72610503,0.12442285,0.5738096,0.33263034,0.488158,0.38906944,0.10894382,0.59949523,0.45343977,0.8129065,0.13890702,0.029586434,0.4431556,0.875059,0.5955117,0.42642438,0.6717817,0.35942352,0.2813964,0.16754651,0.9697979,0.15844363,0.69406915,0.7958496,0.25066137,0.64395964,0.9507853,0.75741065,0.4119162,0.07887781,0.98686785,0.37398493,0.14403826,0.98804003,0.9868125,0.015556574,0.8873735,0.709325,0.87661684,0.55997056,0.10400921,0.15866536,0.034226418,0.285765,0.14466566,0.73338044,0.962903,0.009903789,0.82493025,0.31303465,0.43113703,0.72876686,0.05250454,0.9216712,0.7783207,0.4240777,0.7378762,0.17484266,0.92314994,0.9391051,0.49570513,0.49606788,0.39712942,0.9439363,0.0010223985,0.9502997,0.16988307,0.7968539,0.6655865,0.94876987,0.4167118,0.40752167,0.819066,0.6139014,0.966394,0.48959118
0.7368372,0.25054073,0.9387312,0.7664281,0.73051554,0.08645022,0.34444076,0.23675483,0.15040523,0.26053852,0.5574491,0.5424091,0.8762752,0.5691102,0.4947096,0.62785965,0.16351116,0.07156479,0.76279455,0.10720247,0.69058394,0.4249376,0.3305226,0.9570024,0.08757305,0.14491129,0.11499888,0.61686057,0.9499674,0.17403537,0.7061228,0.2862795,0.98970354,0.42879707,0.9640725,0.9722708,0.12133515,0.3455723,0.3499915,0.21674037,0.3053949,0.50471467,0.7407594,0.21674013,0.17623568,0.733265,0.5458005,0.3490365,0.38117063,0.9859416,0.33372146,0.22069007,0.80302024,0.9265944,0.24298102,0.24427032,0.94756466,0.9665502,0.68127185,0.47997218,0.9309315,0.25745624,0.12710595,0.21503216,0.99648,0.57690597,0.9634458,0.396946,0.053076804,0.9636984,0.83292603,0.2962144,0.31017566,0.87595546,0.95860356,0.92647815,0.35750383,0.9733883,0.1248377,0.8356046,0.09638578,0.7385617,0.44830704,0.80164754,0.55735433,0.18859386,0.98403674,0.888264,0.25581563,0.19048947,0.42739493,0.04992217,0.54564154,0.8497116,0.8674677,0.7698763,0.8101424,0.5443882,0.0048409104,0.3816774,0.47287655,0.43158954,0.23718739,0.48339492,0.74285764,0.047011137,0.68531597,0.060808122,0.88716143,0.86712056,0.82478625,0.33671546,0.12638944,0.82895434,0.047096252,0.04717356,0.9243206,0.68226755,0.909877,0.40977955,0.2118091,0.21645153,0.5900454,0.5052297,0.21793723,0.63725495,0.78167576,0.8856135
0.40350693,0.046367288,0.69088376,0.38392448,0.97385216,0.48542994,0.7302217,0.11549568,0.46811205,0.1274957,0.065363586,0.90990263,0.43852663,0.62287116,0.7648448,0.22714204,0.40024602,0.13427621,0.010803461,0.27754414,0.6107211,0.38860416,0.5208521,0.35930055,0.5524844,0.38895994,0.9566598,0.14443105,0.02210337,0.33456337,0.88836986,0.51370853,0.5286075,0.5355453,0.71419054,0.4348896,0.4097072,0.78200984,0.82695174,0.75869423,0.7798832,0.8792359,0.20712078,0.3640219,0.6477116,0.9302094,0.99539524,0.3306728,0.4500485,0.24165952,0.21882612,0.80800927,0.56219536,0.6493045,0.48894173,0.01941806,0.600959,0.874245,0.89784855,0.7700683,0.4046312,0.72725904,0.094730794,0.08675361,0.84830946,0.49306256,0.5158601,0.7836474,0.6382825,0.028527796,0.6462845,0.94768673,0.6335737,0.061983943,0.0963372,0.77329373,0.10628641,0.6609778,0.118829906,0.6630105,0.666922,0.8717151,0.21563715,0.7240899,0.7340145,0.7703016,0.7150753,0.40631062,0.94512546,0.12399179,0.41357923,0.109724045,0.5200622,0.75457823,0.5677329,0.6220674,0.39923638,0.25390732,0.20991617,0.5503299,0.24377412,0.87026644,0.24712437,0.16823888,0.43089426,0.9852351,0.9160204,0.57492054,0.7779275,0.523393,0.39532083,0.039509118,0.10762781,0.9577417,0.7432008,0.23625332,0.18069708,0.78529674,0.6500215,0.68428606,0.28925258,0.25119722,0.57165134,0.82929003,0.8336165,0.24228418,0.7303503,0.0499323
0.3709088,0.16347134,0.7489249,0.4313376,0.3498937,0.7361796,0.019420803,0.33701408,0.9181914,0.31348205,0.8427238,0.30817735,0.9835864,0.58488387,0.61457247,0.83894926,0.6566274,0.32801777,0.35103816,0.5013246,0.3701325,0.30859166,0.9172855,0.29739302,0.22999156,0.08024323,0.10942876,0.08879036,0.9886114,0.95252335,0.5442243,0.29367757,0.2125827,0.67096955,0.16655892,0.19529814,0.86776876,0.8260915,0.7913935,0.09307319,0.24996102,0.9492545,0.75247294,0.77401996,0.095020235,0.7625988,0.42935145,0.2545144,0.19259143,0.4510315,0.8403654,0.13064349,0.2702585,0.19473797,0.1680792,0.7401572,0.62238866,0.38714844,0.35697144,0.29320812,0.05939728,0.65154696,0.060224056,0.9401765,0.37376988,0.9687507,0.49064016,0.23499054,0.4863429,0.7553555,0.65996385,0.1108821,0.6356058,0.75798315,0.75304145,0.8568264,0.9468772,0.8931398,0.64390916,0.9482636,0.5157304,0.2981981,0.5551248,0.2736385,0.17020726,0.4770553,0.2168783,0.4224742,0.32360345,0.5339931,0.19649184,0.6530016,0.3775537,0.15971059,0.7293917,0.06962812,0.76299125,0.88348484,0.72569567,0.29452425,0.15751386,0.42994267,0.7235985,0.22307223,0.2711959,0.7552076,0.3705544,0.24317259,0.24892634,0.6008336,0.4629243,0.99608594,0.04956311,0.19183958,0.381518,0.39570147,0.5953032,0.6765563,0.75504977,0.5531169,0.9417188,0.54551774,0.76286525,0.4057995,0.51786697,0.06491816,0.94794685,0.28290737
0.75476354,0.38440335,0.27426445,0.3942976,0.3878702,0.87873214,0.99124956,0.27003044,0.18661332,0.3923881,0.81415594,0.03976524,0.24475497,0.038970947,0.20843703,0.7638837,0.97550267,0.54818815,0.06712878,0.7471164,0.81942374,0.6812395,0.16129708,0.85461575,0.85024405,0.3393786,0.46299958,0.8109138,0.32913595,0.8128639,0.59721243,0.26457006,0.20823216,0.29444247,0.81212705,0.22541082,0.19256568,0.85455334,0.6810933,0.23668152,0.9419635,0.5609142,0.030473828,0.2369867,0.96566427,0.80252343,0.33136398,0.23548567,0.36932284,0.8799793,0.8451027,0.82172024,0.22914404,0.083372,0.60984075,0.45048517,0.26795512,0.17006475,0.2845822,0.8133847,0.9739768,0.42622554,0.7393733,0.60314673,0.5544051,0.05476731,0.66418904,0.23261231,0.80218625,0.5858947,0.20701152,0.24314803,0.57590884,0.28525227,0.63582957,0.7898798,0.4410231,0.9510417,0.8520079,0.20962942,0.42261857,0.96532965,0.6035474,0.80339587,0.5296319,0.22428614,0.36260182,0.045044005,0.6239327,0.543163,0.7171731,0.43374962,0.38856298,0.74263006,0.5204602,0.07145429,0.32331812,0.28878707,0.8246723,0.6045429,0.64182484,0.24728185,0.05196607,0.5467399,0.058737993,0.29907256,0.88121927,0.7445636,0.62498915,0.33876765,0.6802614,0.9927107,0.30320746,0.60058355,0.7988795,0.4617474,0.37020183,0.36119223,0.39122963,0.66800636,0.76232266,0.9143827,0.9920849,0.24717766,0.31695312,0.32220346,0.49564844,0.008846819
0.81023276,0.03444487,0.8226327,0.5624705,0.53395647,0.0005720854,0.3031693,0.29775327,0.81851184,0.9513566,0.99564487,0.82226145,0.62023425,0.012340009,0.7521456,0.7800149,0.24676126,0.077729106,0.16133624,0.92993444,0.8275538,0.4917227,0.26660126,0.33139902,0.94802177,0.81858736,0.30833316,0.7008371,0.5328359,0.22030413,0.35212052,0.8102905,0.102846205,0.26043373,0.47584486,0.30795825,0.06093049,0.11013049,0.8185181,0.08184594,0.2193054,0.5993779,0.15914685,0.22058684,0.014440417,0.49428397,0.23202646,0.48737454,0.4290656,0.20591867,0.4647494,0.7572363,0.46101975,0.7807936,0.20150512,0.5251102,0.78819734,0.27896678,0.8244245,0.8721296,0.011544526,0.7009053,0.6735837,0.9485335,0.3242696,0.25564843,0.7087131,0.92718804,0.8636718,0.4680997,0.7568942,0.8138339,0.79867786,0.5301514,0.466039,0.71656483,0.44875026,0.6818725,0.8105569,0.39154184,0.3566354,0.5272445,0.1438644,0.79046345,0.83751583,0.3452968,0.7047754,0.27107698,0.74188423,0.8117834,0.1700818,0.4495936,0.90856826,0.17966145,0.04344642,0.39408666,0.08662188,0.10433537,0.8176198,0.44206828,0.41343433,0.6507371,0.50005525,0.40035927,0.5874495,0.5045473,0.84247565,0.08188999,0.4711386,0.510149,0.9785056,0.06733084,0.047860622,0.26476783,0.35161233,0.90231097,0.46812576,0.2760896,0.09706646,0.47782493,0.4777236,0.71292716,0.014539182,0.78733116,0.7105368,0.3567016,0.12344313,0.95968074
