0.73156774,0.23149109,0.98284173,0.8761838,0.68614924,0.9306071,0.38925678,0.2560842,0.30629617,0.8911317,0.48837113,0.2212075,0.8368562,0.68088233,0.6130137,0.98931545,0.7741038,0.8653677,0.9147483,0.40965688,0.5621765,0.45674127,0.5554089,0.2913167,0.019015014,0.44991666,0.9766946,0.5784553,0.5303361,0.14192462,0.15591246,0.59970117,0.83856267,0.6934691,0.19779128,0.27105874,0.71709406,0.5952639,0.54233027,0.885156,0.9410515,0.8974819,0.96806055,0.48970735,0.08568287,0.4972701,0.33554232,0.21091205,0.4324152,0.99280274,0.67373157,0.918347,0.27338135,0.4448359,0.3532613,0.2614547,0.4160143,0.33932853,0.6311173,0.0904066,0.87989163,0.9084343,0.9747854,0.3627529,0.20014441,0.8277999,0.92582095,0.47233576,0.05628252,0.96344817,0.1965034,0.38548112,0.49309534,0.8274234,0.52783567,0.29464287,0.029896736,0.72408926,0.61405957,0.2194733,0.7814321,0.8124187,0.27454025,0.3560804,0.53301364,0.68908495,0.037159383,0.5920538,0.10602838,0.101510584,0.23654938,0.5396254,0.1847822,0.26924855,0.44779152,0.49743283,0.9343897,0.42325097,0.8128632,0.68699276,0.34605294,0.070236266,0.06744468,0.43421173,0.7427316,0.95877486,0.22394574,0.53340185,0.5533424,0.19071692,0.24261141,0.7997369,0.4181111,0.88442475,0.9566089,0.18554515,0.00532037,0.8656942,0.8788525,0.68861765,0.0009763241,0.24488139,0.15318555,0.9253304,0.9741803,0.90126425,0.28339,0.54647076
0.49418765,0.39060813,0.5578643,0.98486024,0.24344367,0.3961621,0.22949606,0.5509219,0.5045816,0.5552693,0.3394032,0.6019197,0.9113415,0.16576648,0.8136043,0.20477188,0.85352093,0.77050203,0.5663022,0.84033036,0.78764904,0.25015128,0.8863082,0.5262049,0.706454,0.7027068,0.77674645,0.8015604,0.567974,0.14587533,0.7184182,0.51568896,0.1834867,0.60611594,0.531302,0.32162207,0.86456645,0.014917433,0.18303293,0.2969885,0.31732035,0.580682,0.69385993,0.45521432,0.18413484,0.63373935,0.0473274,0.05155331,0.18321419,0.38164717,0.5718586,0.37197965,0.9861591,0.52048725,0.8034682,0.6090126,0.9749231,0.80694795,0.49561632,0.3821578,0.14646167,0.08281666,0.21155035,0.041257203,0.8674088,0.42690545,0.55402505,0.31536442,0.82377136,0.94755507,0.67497647,0.63928455,0.76756495,0.4993539,0.6167749,0.7736434,0.243433,0.7675593,0.7977578,0.96315235,0.9473203,0.63241464,0.55764735,0.7498847,0.060539424,0.6749426,0.73822737,0.86534905,0.78494424,0.061402082,0.5374531,0.08406693,0.6898064,0.13289565,0.6327901,0.21237957,0.47127122,0.8820987,0.95414615,0.45967132,0.015178144,0.120715976,0.6226556,0.68959856,0.26374727,0.606397,0.18635625,0.26192564,0.24992365,0.7212664,0.5628892,0.04190612,0.44317597,0.35206276,0.06766456,0.27144092,0.8251871,0.4301182,0.64327526,0.18251586,0.9151369,0.12081915,0.7087352,0.95103514,0.70810217,0.56726384,0.8445208,0.18859357
0.046669006,0.9031646,0.40186357,0.12370247,0.6377129,0.7279614,0.74327075,0.83892363,0.20352566,0.6819832,0.6893319,0.88715404,0.6087357,0.91506046,0.07224977,0.067765415,0.15481615,0.97662354,0.5004616,0.8806378,0.54092175,0.61876786,0.19551569,0.14103276,0.028782248,0.8008128,0.2655819,0.86413276,0.73044854,0.030720532,0.25748694,0.4060852,0.8018871,0.26390547,0.24915701,0.9940724,0.7914114,0.8393013,0.6453143,0.23927712,0.045825005,0.4347443,0.654358,0.027187705,0.17964852,0.78846943,0.66633344,0.27250594,0.32209188,0.2652499,0.30957955,0.45865345,0.32818025,0.09519398,0.7557899,0.85340977,0.7465818,0.6805701,0.015806556,0.887748,0.62102735,0.8134747,0.008974969,0.4914627,0.63400793,0.23493183,0.643051,0.87586904,0.49345505,0.19591695,0.18360364,0.3616233,0.30470425,0.3485583,0.5239508,0.83221775,0.8071876,0.3376764,0.5284607,0.930355,0.5275892,0.5793804,0.43108386,0.124905586,0.6940275,0.10811514,0.80523515,0.97138226,0.043851912,0.53755015,0.77242523,0.11486566,0.13168967,0.7307278,0.29730737,0.19944894,0.3984223,0.04215026,0.19583362,0.19098383,0.542125,0.8225415,0.7729453,0.009027064,0.9875574,0.7539322,0.57541174,0.3248772,0.14168304,0.20516062,0.29008937,0.33703834,0.2472989,0.19899243,0.8390504,0.856863,0.7511202,0.96081245,0.34811938,0.9672166,0.13470656,0.24596047,0.89189816,0.5856779,0.18336153,0.92518264,0.93498755,0.26113814
0.08178741,0.8369597,0.409487,0.005681634,0.25493085,0.22530931,0.9714462,0.5271268,0.7888548,0.9209963,0.82370836,0.12152994,0.18820488,0.56575984,0.24899334,0.3930738,0.7410494,0.83890337,0.85844016,0.10318452,0.79541034,0.7897951,0.74166125,0.85691285,0.48599654,0.46187967,0.35655254,0.247827,0.5854646,0.83835715,0.1919359,0.62493724,0.9555489,0.0636214,0.7533667,0.5361396,0.41481984,0.43516088,0.4225058,0.6647325,0.09830034,0.838635,0.6618403,0.6401388,0.042903543,0.2692287,0.5823271,0.9331579,0.95813835,0.41142893,0.95526755,0.15605378,0.6792202,0.1389184,0.7783299,0.94836396,0.56094164,0.7311865,0.2118215,0.8434024,0.94063264,0.6501309,0.666472,0.33696747,0.42944163,0.51537997,0.80094284,0.5954227,0.2063536,0.600732,0.7731611,0.014325261,0.07759565,0.6306714,0.12867892,0.7433226,0.54218465,0.8662952,0.5718957,0.26196527,0.28047562,0.8467054,0.9257682,0.37253976,0.24976921,0.2008028,0.32678038,0.081700206,0.608512,0.5378741,0.43814826,0.62651336,0.8077002,0.3598265,0.56152886,0.54313546,0.72429234,0.8356201,0.84066284,0.955743,0.08152765,0.5249618,0.37126923,0.87518674,0.44507545,0.599986,0.7788142,0.81259,0.44645613,0.6117975,0.23075521,0.9626995,0.8399607,0.5641447,0.15711653,0.06582153,0.6576365,0.5739984,0.98482376,0.14775717,0.05240369,0.59463984,0.6139912,0.79331577,0.63828605,0.5544828,0.1784786,0.9546347
0.30678284,0.9542087,0.1214568,0.24124658,0.6231214,0.4726146,0.6164406,0.17329234,0.035535753,0.76854366,0.7206992,0.67660177,0.7544905,0.12381327,0.24231607,0.9931266,0.8288589,0.6146544,0.5193261,0.60248387,0.35078585,0.07656479,0.2014398,0.9329437,0.087177396,0.08078575,0.8780354,0.08154625,0.9428154,0.28816384,0.2642371,0.9395017,0.59198135,0.9560791,0.5671868,0.18229985,0.7956166,0.6346962,0.82251173,0.6585982,0.9196296,0.6105185,0.19865686,0.96654487,0.33741534,0.3146392,0.4896348,0.6171621,0.10678834,0.5222777,0.046306133,0.3867035,0.88702154,0.8474915,0.6864247,0.67120916,0.64613634,0.025874436,0.71304643,0.85533446,0.2662167,0.025444388,0.32819974,0.8603866,0.58516735,0.6595022,0.812456,0.42823786,0.012559652,0.9844735,0.833229,0.5786181,0.2557956,0.86698633,0.24743992,0.81811005,0.9814512,0.63960886,0.5872235,0.09860569,0.66138613,0.6521464,0.09471446,0.26926315,0.08688122,0.35150784,0.7744484,0.049001098,0.45111263,0.4594071,0.69660103,0.55451095,0.39616847,0.16621691,0.31825376,0.84812224,0.29292285,0.24026787,0.83568984,0.21466118,0.36972737,0.05230856,0.93877536,0.78527784,0.4024365,0.2255196,0.80004025,0.5208232,0.3619442,0.60749155,0.69192445,0.31082302,0.7571178,0.6175033,0.69708,0.45247412,0.9552617,0.91020906,0.01636821,0.079408765,0.19931573,0.37262952,0.83376163,0.034924567,0.06387639,0.027070105,0.25950795,0.19049299
0.78123826,0.9137657,0.5352078,0.29088604,0.99858075,0.7373987,0.18156904,0.054489553,0.9868202,0.33699715,0.61608195,0.20009089,0.8108538,0.7209519,0.55922276,0.60736704,0.21375793,0.36268234,0.58611554,0.92016613,0.5986135,0.93037224,0.25007832,0.34698886,0.27834493,0.53040546,0.9620255,0.5951452,0.4672848,0.46035337,0.7937595,0.41222042,0.2816881,0.16463107,0.04083097,0.68385804,0.5520419,0.12543947,0.79433787,0.54080445,0.56036824,0.78740966,0.754201,0.42817205,0.3340428,0.20640069,0.4891557,0.31239069,0.9096413,0.35553604,0.4718246,0.6773809,0.42476803,0.43944806,0.981641,0.7219954,0.7989039,0.5022422,0.68817836,0.037930727,0.29729348,0.6469075,0.6490075,0.21826941,0.7947705,0.5788535,0.08858931,0.69719505,0.7654161,0.37850958,0.9820753,0.29320318,0.78971976,0.11687076,0.4761477,0.4199531,0.2017985,0.7349866,0.27081323,0.6006051,0.78029716,0.8102135,0.54570305,0.5275461,0.67994577,0.47203988,0.7859395,0.6188612,0.797251,0.7968236,0.7521954,0.6546194,0.36437505,0.8481992,0.09192836,0.75109106,0.42751402,0.6372315,0.4314505,0.966622,0.65774065,0.65295243,0.13937902,0.52741164,0.03134638,0.91369677,0.2306748,0.59155834,0.2121495,0.510312,0.34621686,0.07986033,0.6436464,0.37233907,0.88215804,0.4756692,0.6948667,0.2843262,0.64626366,0.4646955,0.081300735,0.0850904,0.83985555,0.084694445,0.8008983,0.9790972,0.49472594,0.9273802
0.87629735,0.8992604,0.15908957,0.3441192,0.15872478,0.8210873,0.83321553,0.9089319,0.9562814,0.44508338,0.17338872,0.999959,0.25629288,0.81254023,0.044645965,0.7332222,0.5059934,0.26313967,0.8519848,0.85709786,0.64939916,0.16306746,0.6996658,0.9629118,0.80322134,0.18964529,0.748682,0.17906457,0.02928108,0.2111519,0.094908595,0.7245167,0.6237176,0.3114978,0.99189234,0.032333374,0.598212,0.96419024,0.8881635,0.47479022,0.35987985,0.75812995,0.6746349,0.5876872,0.81147397,0.27053952,0.06731713,0.85717106,0.759257,0.49922603,0.22768635,0.06838322,0.27600545,0.39105403,0.4001847,0.55385965,0.22337008,0.6127585,0.21390718,0.7301532,0.0737738,0.8923351,0.24760282,0.22542608,0.9193956,0.040352702,0.60847974,0.97937363,0.9528685,0.33797348,0.22568476,0.20806235,0.4754659,0.7095884,0.96601725,0.27123028,0.38840133,0.1415745,0.9480243,0.96180445,0.30052072,0.35497552,0.8070829,0.729503,0.167956,0.8554622,0.7217536,0.92726314,0.4336018,0.18156374,0.8095504,0.021009862,0.24974757,0.7873322,0.778311,0.91211087,0.26809776,0.637235,0.46500278,0.8921958,0.32431185,0.9708648,0.52274626,0.91202307,0.44133908,0.4182505,0.59781986,0.29823,0.5292782,0.55300623,0.820574,0.11532599,0.29546553,0.054419994,0.19004023,0.6178509,0.06982726,0.27833122,0.9841445,0.41571468,0.03409362,0.40431708,0.32664245,0.6659213,0.81387836,0.56660163,0.84335184,0.36887455
0.85279304,0.72266,0.88712144,0.7933833,0.9989665,0.21113437,0.11993688,0.27287763,0.04935974,0.35193878,0.9403464,0.6790244,0.8301662,0.123788536,0.19396806,0.9866725,0.8757662,0.55583555,0.5815389,0.4059717,0.26282382,0.07865286,0.94454026,0.5214726,0.46547872,0.37722206,0.46589327,0.38188034,0.8118973,0.68614984,0.31648558,0.42653662,0.85218006,0.734643,0.56943935,0.098751366,0.18290013,0.014484823,0.016458392,0.9283087,0.35868585,0.5642643,0.6625635,0.15408564,0.4575066,0.11073053,0.1887067,0.34928858,0.20433706,0.40671754,0.49773544,0.97485965,0.47734082,0.52837795,0.27214986,0.9731882,0.42371905,0.13708001,0.8032781,0.90165436,0.23995632,0.427334,0.9539068,0.25713843,0.4949038,0.71364176,0.07249248,0.62989086,0.23076057,0.98398095,0.08724284,0.49850398,0.96154743,0.8639533,0.07088417,0.84023464,0.5127349,0.56957245,0.84160674,0.58341616,0.90339184,0.2348355,0.018161356,0.65120935,0.5066959,0.3036571,0.38713014,0.5044667,0.34290248,0.53608024,0.04374975,0.95355976,0.52734053,0.09060818,0.10427773,0.9918057,0.15255451,0.37138402,0.9385442,0.79538774,0.44008744,0.5273927,0.9257088,0.70196164,0.0038260818,0.08355194,0.6418226,0.5066185,0.97147757,0.23499727,0.519144,0.25694138,0.4818294,0.36700106,0.93537205,0.492997,0.77443117,0.041951537,0.116484165,0.40214527,0.9148036,0.29717916,0.44828624,0.16602206,0.16308004,0.1959576,0.7002211,0.46602058
0.08349705,0.6567372,0.99404484,0.48508197,0.7135956,0.7410969,0.23322517,0.4428422,0.6033849,0.47263342,0.43633425,0.3532055,0.8427668,0.28930062,0.9579406,0.8493059,0.5683286,0.27514917,0.1936475,0.7932218,0.5057363,0.23860168,0.64444137,0.91355425,0.5613243,0.65438336,0.06878209,0.0016247034,0.23513037,0.43046433,0.64775944,0.54502684,0.10678649,0.5396042,0.11307621,0.8747584,0.20151043,0.4832924,0.8150474,0.049306452,0.09329063,0.99622077,0.49884647,0.5395307,0.5837325,0.31408882,0.26817858,0.3202241,0.44368213,0.6449699,0.70455724,0.13532609,0.6203088,0.27989566,0.34146732,0.9022687,0.85694605,0.785887,0.28978455,0.84714675,0.42390049,0.8406128,0.7149962,0.59327877,0.23323119,0.27440137,0.5079924,0.6877253,0.50057566,0.9214011,0.16992456,0.39169627,0.21318412,0.1328184,0.2804218,0.28955072,0.3549968,0.8151621,0.87883765,0.50574327,0.037803292,0.4292069,0.050744176,0.029717386,0.05459565,0.34291273,0.91667247,0.40120614,0.013815045,0.46478796,0.8499648,0.8957172,0.034736276,0.77428186,0.8734192,0.4497506,0.35214102,0.4450341,0.23289043,0.73719305,0.030604124,0.37683195,0.68050253,0.016936302,0.5907452,0.9677627,0.5681455,0.6566115,0.5390534,0.36367643,0.38848633,0.97612077,0.9301597,0.051413357,0.46221137,0.004303217,0.76420844,0.5530056,0.91332555,0.49631715,0.0668813,0.046218038,0.36450118,0.88902885,0.96829903,0.6268699,0.048418105,0.004420042
0.2529999,0.8732842,0.63018894,0.38418722,0.08175421,0.43623447,0.26345998,0.40123522,0.19755131,0.6192795,0.55612636,0.2593214,0.65072495,0.30546898,0.21476436,0.3232321,0.10465509,0.21581626,0.044877112,0.13441837,0.38615048,0.59845185,0.96341723,0.33554983,0.20241594,0.99553126,0.6897363,0.608542,0.7811669,0.057766795,0.20451343,0.71873635,0.9173344,0.59479064,0.4872923,0.55088854,0.55943465,0.9753892,0.7032232,0.37617606,0.86668575,0.7006402,0.10999906,0.70582455,0.6776917,0.47509366,0.2773537,0.14237458,0.8359006,0.7109459,0.5333055,0.89026445,0.03189504,0.109316945,0.32775205,0.9016458,0.31330186,0.10780066,0.47325528,0.5027012,0.26072478,0.24967349,0.6165158,0.38139927,0.42923844,0.25244886,0.113921404,0.6073504,0.8941263,0.5410576,0.3633126,0.16127235,0.553713,0.9090966,0.2954914,0.5214436,0.3188274,0.17561328,0.38337743,0.86169994,0.08578277,0.772169,0.9203263,0.014454484,0.1536271,0.5417165,0.4649431,0.76345927,0.6425138,0.70337164,0.9124232,0.08949083,0.9645554,0.3603595,0.86380506,0.35674125,0.3442492,0.7117947,0.7806729,0.8767294,0.8975312,0.293517,0.6279712,0.9704616,0.08715755,0.70856947,0.73706865,0.13265324,0.37520635,0.9078572,0.69649327,0.32659698,0.91333437,0.3190527,0.7724511,0.55058634,0.911856,0.66579527,0.7765286,0.6783668,0.8960307,0.2170279,0.4251811,0.1427216,0.3056054,0.5615496,0.7306572,0.29327112
0.1913259,0.15535682,0.80381614,0.2031433,0.2363916,0.78490615,0.973322,0.013406396,0.90182877,0.25067174,0.5851433,0.43501902,0.79408866,0.03980887,0.14114207,0.7282242,0.29266042,0.7700291,0.5528044,0.22044247,0.6498087,0.8368459,0.5085029,0.95090866,0.5999192,0.50028867,0.8162028,0.93106586,0.3493452,0.40370703,0.8375605,0.77580696,0.72758925,0.51904935,0.95500517,0.93697155,0.03607005,0.30018324,0.54426986,0.3863321,0.87648696,0.92932606,0.13373029,0.9296201,0.5039641,0.8149398,0.82285875,0.42286563,0.96350783,0.21570933,0.40131104,0.7164942,0.39230573,0.60866004,0.86263984,0.47136056,0.9660371,0.020983696,0.57705575,0.7218043,0.94161874,0.38954008,0.3713711,0.10806894,0.56825256,0.63913685,0.89500654,0.46107686,0.7934973,0.57707053,0.20599401,0.027292669,0.67997915,0.93653077,0.7493722,0.68721807,0.8397596,0.837986,0.9208803,0.15722877,0.45813727,0.84385973,0.31037873,0.9136557,0.9678491,0.94394237,0.13037372,0.54803807,0.6288908,0.5839584,0.9800906,0.94642895,0.22530991,0.42044502,0.2323764,0.2814904,0.36564195,0.4918775,0.47850692,0.0358845,0.43113226,0.29868996,0.75665206,0.70936596,0.76347584,0.8083195,0.30179727,0.035174847,0.60876334,0.830474,0.5418287,0.50701135,0.4917503,0.9115712,0.8122827,0.99689865,0.17920363,0.9306901,0.46822345,0.09099233,0.60762906,0.53220236,0.9239297,0.61487573,0.796778,0.59723616,0.39427286,0.15878344
0.9524593,0.020578325,0.7118341,0.46660542,0.17529857,0.14490831,0.018507719,0.7500006,0.49566746,0.21616352,0.0305534,0.6930827,0.5613965,0.5011113,0.24870497,0.025607526,0.43078184,0.9822546,0.96919626,0.91958994,0.45587325,0.05510497,0.35895693,0.74397725,0.10207391,0.73991436,0.9874899,0.01404959,0.68852776,0.025905967,0.63888675,0.75185156,0.67163813,0.1900332,0.4626606,0.6286285,0.5690638,0.5094318,0.9574612,0.22437298,0.31583178,0.11620891,0.4319002,0.80113333,0.8645629,0.47534,0.6952875,0.5715637,0.18950456,0.85862833,0.7474106,0.3468361,0.2384255,0.4385603,0.81975126,0.13003808,0.73257583,0.11106074,0.40022784,0.7149378,0.2893932,0.1105389,0.36273354,0.031995,0.15240705,0.9252733,0.37687337,0.9085866,0.49144197,0.43348497,0.64682126,0.48003167,0.8085418,0.89488274,0.56861526,0.40761364,0.899752,0.928749,0.041704297,0.05107987,0.23065895,0.00038713217,0.32637364,0.69177586,0.45521796,0.48178655,0.5634849,0.4285249,0.10617423,0.9804304,0.9328316,0.9989519,0.1144194,0.38609332,0.7932319,0.14820546,0.25295162,0.9123399,0.70564514,0.76113236,0.42764032,0.9306545,0.14035517,0.75035,0.16976172,0.1583283,0.55407983,0.60620916,0.4799574,0.9866949,0.23236644,0.7716545,0.75314236,0.27891326,0.3916734,0.88065124,0.64151263,0.55119765,0.79042727,0.7152588,0.07877582,0.10488194,0.0010359883,0.06112969,0.59683627,0.40661722,0.07435012,0.897378
0.8783931,0.22716582,0.17575401,0.21344131,0.100687146,0.6848628,0.34919155,0.12182516,0.27800322,0.57076836,0.8888278,0.89029753,0.4824201,0.9849326,0.69907224,0.12699777,0.96249163,0.927773,0.5653125,0.9611088,0.9145474,0.039051414,0.13021904,0.78822976,0.3711757,0.032937407,0.48762977,0.5873161,0.6363292,0.06356096,0.55930805,0.50439835,0.6349092,0.7845733,0.9870484,0.16811562,0.012552381,0.8386371,0.3223511,0.32329816,0.5985425,0.8594067,0.1549679,0.23938489,0.32298952,0.93697447,0.8644025,0.08399969,0.7536534,0.058330774,0.20235753,0.07759583,0.78729033,0.48606604,0.7360739,0.74046165,0.59526736,0.3903587,0.022244334,0.8536562,0.79325676,0.3599862,0.2737882,0.84310144,0.78240156,0.6524638,0.5581222,0.31803966,0.58884674,0.2303682,0.6879473,0.31329876,0.53774196,0.9261292,0.67941886,0.3028121,0.25063574,0.4408785,0.9728727,0.64234024,0.7522615,0.04939848,0.719136,0.7307457,0.084549785,0.2831053,0.28087384,0.47255707,0.4081542,0.13661963,0.49928546,0.20777184,0.8458855,0.9134859,0.21095085,0.2416215,0.8078677,0.52064425,0.3895561,0.2642691,0.18988329,0.91326725,0.6902408,0.88233906,0.74351966,0.34610963,0.6082367,0.22940272,0.48475128,0.30008388,0.24194926,0.039655983,0.7842643,0.6632084,0.8642834,0.6203175,0.09381002,0.0402717,0.73890686,0.6814408,0.93993217,0.2885794,0.34018207,0.8237517,0.19612312,0.64506,0.69807345,0.26360333
0.1149115,0.45949352,0.9113431,0.030033052,0.9580928,0.67567873,0.66321766,0.8661933,0.22548199,0.26757526,0.9276873,0.062012315,0.89435726,0.1265266,0.40416628,0.097908616,0.9118155,0.9165344,0.39625704,0.5694275,0.07195914,0.6088265,0.002772987,0.12927306,0.09956503,0.2824918,0.41759014,0.55203956,0.13827795,0.13140154,0.13406885,0.5263616,0.6733728,0.5292299,0.9788684,0.9140702,0.639816,0.0012272596,0.10400438,0.4630258,0.84627247,0.14568692,0.26358658,0.8292754,0.832949,0.23250097,0.3444866,0.4892947,0.69764453,0.0150178075,0.9802829,0.020449936,0.616617,0.52834123,0.71873516,0.92154056,0.6470827,0.73258126,0.76746714,0.5656732,0.41693258,0.2291987,0.18130338,0.10240191,0.5234221,0.80022997,0.9889294,0.9780046,0.48849696,0.73230696,0.006337583,0.16826242,0.8578876,0.9775081,0.10358274,0.12954324,0.5740915,0.29719096,0.35987836,0.4164185,0.35603607,0.91699547,0.53753597,0.87601554,0.19652617,0.62970567,0.84112793,0.44463736,0.79157656,0.14302862,0.23883414,0.75682545,0.56239504,0.87116027,0.5111199,0.9981898,0.72825783,0.02950859,0.47628385,0.4490413,0.31075507,0.06821817,0.47980213,0.3037117,0.11918634,0.94189924,0.8272544,0.9779983,0.35638618,0.10209072,0.99903405,0.5743635,0.2265634,0.88935894,0.6934858,0.91027755,0.16448188,0.71876514,0.02860111,0.31888735,0.92220736,0.67600423,0.19321078,0.7246923,0.6173077,0.88430214,0.30969322,0.34470332
0.68653864,0.34900314,0.2699648,0.93896633,0.38974273,0.32314682,0.15846479,0.068718195,0.64264476,0.97142416,0.35776561,0.03979534,0.8982385,0.9833958,0.6076454,0.7922704,0.54326564,0.2415598,0.035790622,0.2722774,0.29446453,0.9190696,0.7668025,0.62880677,0.5263929,0.24109352,0.23732793,0.6804215,0.653878,0.4565506,0.76976824,0.5238806,0.23911893,0.58273137,0.3092295,0.81561977,0.03970754,0.2618088,0.30489862,0.5208974,0.5011242,0.045119286,0.34852648,0.17232245,0.8352648,0.92264336,0.2368288,0.4740873,0.2742877,0.5547391,0.15108407,0.9539979,0.5565315,0.72177505,0.97304964,0.26803893,0.026462018,0.31080163,0.10427922,0.45094633,0.6083177,0.006730795,0.9188448,0.38148874,0.9779361,0.5952453,0.78762966,0.20092565,0.98179483,0.6899205,0.5214946,0.9476939,0.27801913,0.05644256,0.6930204,0.6728893,0.05950266,0.5115466,0.48670208,0.25193346,0.6245074,0.23219377,0.58118796,0.9367865,0.043385565,0.1925658,0.16189265,0.73916996,0.11345875,0.24948084,0.72252166,0.07132119,0.9497952,0.37142807,0.41868484,0.72244805,0.18279785,0.1957705,0.018149734,0.6203494,0.047643363,0.24468267,0.83361477,0.5957636,0.13610971,0.023889065,0.68340224,0.840332,0.5980761,0.530192,0.44567227,0.8651184,0.8257545,0.8175963,0.45411384,0.11837673,0.49078858,0.81772524,0.99375856,0.30201155,0.30671787,0.3372692,0.8771631,0.6187932,0.30250496,0.22102076,0.37655878,0.063853204
0.41684312,0.25653577,0.7120469,0.38411903,0.47298032,0.9419686,0.24546874,0.3541522,0.6031998,0.7205833,0.9587537,0.22941506,0.6755523,0.1955052,0.06748438,0.7147869,0.579844,0.16817999,0.24303055,0.19355083,0.207344,0.3826512,0.05311811,0.03963971,0.016952693,0.25119805,0.7886259,0.06531376,0.8341599,0.40348285,0.8500879,0.8635518,0.9928807,0.4271347,0.09102309,0.36427867,0.7991194,0.6607751,0.79642314,0.1834423,0.5532597,0.36619836,0.8603687,0.6661393,0.044423282,0.86295146,0.9685553,0.8385851,0.1400932,0.3289848,0.598872,0.89142054,0.6384452,0.98505044,0.2093392,0.07152134,0.37086076,0.5721709,0.13630354,0.18001503,0.4486013,0.06547749,0.19173348,0.6285103,0.3835535,0.019852877,0.52325624,0.8604116,0.48910105,0.8419998,0.30882573,0.22133362,0.2984193,0.82474995,0.8912776,0.79484326,0.5419822,0.7128266,0.687605,0.34542614,0.06023276,0.2864045,0.73605365,0.15818316,0.3832339,0.70612717,0.4354179,0.60737145,0.82152736,0.029156446,0.1681152,0.6364687,0.17097986,0.23492175,0.08611363,0.775009,0.04461783,0.6688713,0.4792164,0.057857394,0.323937,0.08925527,0.14211869,0.3748694,0.69144946,0.6666402,0.86963,0.6950584,0.82979655,0.88215715,0.76666766,0.4536457,0.118190885,0.55619603,0.9248166,0.18655771,0.25903875,0.040193856,0.49309176,0.53436047,0.16849929,0.7563995,0.7250393,0.83445287,0.25311154,0.3968705,0.3345083,0.7718017
0.11762047,0.7056425,0.2836873,0.52011347,0.8158849,0.7974151,0.144508,0.4585719,0.5542736,0.6598191,0.13838053,0.17626745,0.3281334,0.022195876,0.33631855,0.73503065,0.36063498,0.67129976,0.7175713,0.97673565,0.5010699,0.9608769,0.39207637,0.4343437,0.0009557009,0.85248446,0.56152105,0.7831383,0.898682,0.92344177,0.518463,0.82083744,0.24785805,0.79337084,0.22857296,0.5829741,0.07065278,0.7092653,0.6043857,0.13515103,0.5155994,0.21973109,0.94626534,0.22200072,0.09414482,0.015051484,0.7429822,0.82195425,0.97749,0.66331816,0.031158566,0.46509928,0.16754735,0.8941588,0.9000447,0.048559487,0.9684939,0.80471873,0.07149261,0.137066,0.8352534,0.68623894,0.62140995,0.44052285,0.08575803,0.45272624,0.88665664,0.4852057,0.46061826,0.362365,0.5728755,0.3837483,0.1398735,0.4791659,0.086839855,0.7195525,0.30728233,0.8521695,0.10312867,0.012702107,0.053616643,0.70044744,0.98588747,0.8708307,0.93677646,0.9444925,0.32771552,0.6642209,0.7096728,0.48305798,0.533329,0.13239443,0.8223184,0.9870742,0.038447678,0.17583555,0.07201177,0.83152163,0.8297904,0.17117172,0.5822061,0.60654444,0.3789848,0.0043708086,0.76145697,0.56174016,0.4950924,0.3783307,0.45221472,0.29283148,0.3139608,0.6015992,0.18101907,0.18718052,0.85974646,0.23569256,0.9430317,0.1528613,0.099696815,0.5749461,0.235757,0.89205337,0.71733296,0.68233246,0.012368083,0.35474217,0.038067997,0.93666625
0.46900654,0.8082372,0.26988018,0.6946989,0.81555355,0.633006,0.7857035,0.80798686,0.040329754,0.4626568,0.87238264,0.9587985,0.38715822,0.8840007,0.2720924,0.8751798,0.8213228,0.36776894,0.6925878,0.8038581,0.043834805,0.37987638,0.12578279,0.045852065,0.4706967,0.84431094,0.97106636,0.8806924,0.4577065,0.8960722,0.0637905,0.29093558,0.9115385,0.53543717,0.9521405,0.43865645,0.53011864,0.46044153,0.38593322,0.96237296,0.99597955,0.5980634,0.915162,0.7823689,0.27614498,0.97527677,0.91013074,0.07513535,0.5349442,0.012936771,0.83010995,0.9708133,0.09715462,0.7770163,0.06677395,0.79692215,0.7613305,0.40394974,0.80399907,0.6321024,0.40507925,0.9442143,0.81036466,0.10531384,0.8221702,0.6786249,0.023767471,0.7875179,0.0780794,0.79884034,0.80331236,0.9970476,0.6875369,0.77262145,0.99403733,0.52000767,0.2604233,0.8936163,0.31928033,0.7167678,0.5523528,0.5220728,0.90348,0.67412907,0.38704318,0.8415407,0.9968497,0.04209459,0.44656193,0.6634153,0.73117125,0.31175506,0.04182595,0.08622837,0.19495761,0.32625103,0.24181217,0.26050895,0.45272267,0.69666475,0.13770574,0.7700452,0.44208068,0.70114183,0.78862035,0.6604503,0.054394186,0.19619656,0.15226012,0.2706527,0.30919296,0.45512277,0.3088466,0.45669222,0.9082576,0.43692827,0.6877338,0.8075553,0.9694943,0.29545707,0.25848025,0.67558503,0.75994927,0.8347825,0.9557884,0.5791594,0.30363125,0.5784331
